"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[13,1,5]",0.041968428961874,0.0498726863338409,-0.05338240255538,0.00971389578602018,0.0406796487942352,0.0727571316223056,0.144700366861548,1.00097830667253,30000
"cov.eff[14,1,5]",0.0331668698215657,0.0422446952043547,-0.0498755137965665,0.00644587551576534,0.0323054242307869,0.0587770113207711,0.120112185986969,1.00120243697028,7900
"cov.eff[15,1,5]",0.0206849011549688,0.0405168262364932,-0.0647731091997411,-0.00367507929014532,0.0226203917126097,0.0469824724623403,0.0964914883308551,1.00128382769944,6000
"cov.eff[1,2,5]",0.0294161843863531,0.0381708380549589,-0.0439678797422159,0.00558343648929378,0.0283620077257237,0.0515052297875147,0.109026110291408,1.00096556821351,30000
"cov.eff[2,2,5]",0.0233611533368344,0.0470183164315463,-0.0709043981492087,-0.0068331821186919,0.0235568048769644,0.0540836619540724,0.115509060620618,1.00112867460767,11000
"cov.eff[3,2,5]",0.0512990099928427,0.0551736145820152,-0.0525424716669254,0.0152038213721094,0.0492451980926187,0.0849888028401035,0.167056959455429,1.0009553115463,30000
"cov.eff[4,2,5]",-0.00744752665313185,0.00757370559951135,-0.0239740954372406,-0.0119317979917465,-0.00702002733348926,-0.00243470600576547,0.00638428757850332,1.00098385531762,30000
"cov.eff[5,2,5]",0.0166404999554774,0.0282810902408902,-0.0426662914986573,-5.25320265468683e-06,0.017420675981227,0.0340975572948835,0.0713114650625911,1.00097852763393,30000
"cov.eff[6,2,5]",-0.021523185116417,0.0496529173622252,-0.113693162457604,-0.0519976999151535,-0.0243872485548301,0.00535973989449577,0.0878341363192808,1.00103802110416,22000
"cov.eff[7,2,5]",-0.0349124819989251,0.0369431803433745,-0.114114961574884,-0.0567682141407523,-0.0331900003292918,-0.0106370027274077,0.0333155350456744,1.00096858913794,30000
"cov.eff[8,2,5]",0.0468848148985586,0.0644510773150934,-0.0810732441978083,0.00710830246980522,0.0470568793651261,0.0865105753910633,0.176288570053787,1.00109555176022,14000
"cov.eff[9,2,5]",0.0406802841247282,0.0552474151386228,-0.0698265822787713,0.00585385576546929,0.0408490868727524,0.0758167364538511,0.150605191001418,1.0010051812659,30000
"cov.eff[10,2,5]",-0.0490789416338523,0.0591406144631372,-0.171385155893234,-0.0852470219850761,-0.0477832599160886,-0.0113195313120083,0.0645385958544339,1.00111443511738,12000
"cov.eff[11,2,5]",-0.0282188426669246,0.0361207689282663,-0.102098603399146,-0.0504773574856287,-0.0276890597571872,-0.00524253240239289,0.0419487645871774,1.00140179104867,4400
"cov.eff[12,2,5]",0.0290066140663957,0.0325612519701424,-0.0303176302199982,0.00810865319532465,0.0270765816269378,0.0474618613087838,0.100705037400134,1.00117379993075,8900
"cov.eff[13,2,5]",0.0430111935387323,0.0511118432893928,-0.0547087633410771,0.0099552511733795,0.0416903918172872,0.0745648847702369,0.148295650758372,1.00097830667253,30000
"cov.eff[14,2,5]",-0.0294086593908851,0.0374578565604892,-0.106502011959194,-0.0521168598437595,-0.028644826080739,-0.00571547928818807,0.0442240104381178,1.00120243697028,7900
"cov.eff[15,2,5]",-0.0183410498450193,0.0359257761977268,-0.0855578271241192,-0.041658785933673,-0.0200572257419357,0.00325864803220305,0.0574335267811495,1.00128382769944,6000
"cov.eff[1,3,5]",-0.0494933859071891,0.0642232858429916,-0.183438860721711,-0.0866586971522566,-0.0477197101784264,-0.00939425634621398,0.0739769376959685,1.00096556821351,30000
"cov.eff[2,3,5]",-0.0197514036031075,0.0397530777349855,-0.0976606781025823,-0.0457266908095929,-0.0199168231985769,0.00577732340410681,0.0599482981378446,1.00112867460767,11000
"cov.eff[3,3,5]",-0.0182220889404031,0.0195983998953835,-0.0593408483659795,-0.0301891503268158,-0.0174925477052416,-0.00540059906254008,0.0186637830242125,1.0009553115463,30000
"cov.eff[4,3,5]",0.0651552906473244,0.0662591773882296,-0.0558534574130813,0.0213002228571719,0.0614152781948503,0.104386301963818,0.209739317356217,1.00098385531762,30000
"cov.eff[5,3,5]",0.0227852510035776,0.0387243016446392,-0.0584214515062521,-7.19302553288374e-06,0.0238535185809484,0.046688585298007,0.0976442796329058,1.00097852763393,30000
"cov.eff[6,3,5]",0.0157024552630792,0.0362247831510313,-0.0640802738379416,-0.00391025191949245,0.0177919614290602,0.0379354427462472,0.0829459853433499,1.00103802110416,22000
"cov.eff[7,3,5]",0.0342888542939321,0.036283279085899,-0.0327204329655133,0.0104469982012585,0.0325971406255701,0.0557541862322743,0.112076571649055,1.00096858913794,30000
"cov.eff[8,3,5]",0.0418379813535069,0.0575133543079256,-0.0723462572339279,0.00634314173640773,0.0419915242428076,0.0771982964617342,0.15731229658696,1.00109555176022,14000
"cov.eff[9,3,5]",0.0212122088725844,0.0288080512416696,-0.0364101696933734,0.00305241750097896,0.0213002288858758,0.0395336582400902,0.0785311321578411,1.0010051812659,30000
"cov.eff[10,3,5]",-0.00601419570527834,0.00724716584488017,-0.0210017541985989,-0.0104462781071217,-0.00585542122557344,-0.00138710971215172,0.00790864132540106,1.00111443511738,12000
"cov.eff[11,3,5]",0.0277147807646378,0.0354755580770295,-0.0411994505800096,0.00514888714249541,0.0271944611551652,0.0495757006339663,0.100274856874257,1.00140179104867,4400
"cov.eff[12,3,5]",0.0256593534266884,0.0288037986924254,-0.0268190829544569,0.0071729433044832,0.0239520399024119,0.0419849304307953,0.0890840323721727,1.00117379993075,8900
"cov.eff[13,3,5]",-0.0876456321930854,0.104152650719136,-0.302187988587159,-0.151943852923003,-0.0849541816111916,-0.0202862141443732,0.111482238808663,1.00097830667253,30000
"cov.eff[14,3,5]",0.0288833442682472,0.0367887618475584,-0.0434340546241497,0.00561338596719367,0.0281331550070753,0.0511859172170851,0.104599609108051,1.00120243697028,7900
"cov.eff[15,3,5]",-0.0303079991809854,0.0593661979427341,-0.141381577189753,-0.0688398134581964,-0.0331439250476988,0.00538481181424573,0.0949070689711303,1.00128382769944,6000
"cov.eff[1,4,5]",-0.00606498223175592,0.00787000283700831,-0.0224788304638726,-0.0106192665711159,-0.00584763376018409,-0.00115118407795317,0.00906522769582012,1.00096556821351,30000
"cov.eff[2,4,5]",0.0144098343151011,0.0290022560010038,-0.043735881307327,-0.00421490415115799,0.0145305178377045,0.0333603652471777,0.0712493258118233,1.00112867460767,11000
"cov.eff[3,4,5]",0.0236624425849853,0.0254496624288694,-0.0242360080489917,0.00701299207021942,0.0227150908490319,0.0392023679960134,0.0770575438412522,1.0009553115463,30000
"cov.eff[4,4,5]",0.0303172719950597,0.0308309192252887,-0.0259890554310098,0.00991116214048822,0.0285770146243987,0.048571771804773,0.0975933630127655,1.00098385531762,30000
"cov.eff[5,4,5]",-0.0200282022084582,0.0340386043409566,-0.0858291785629224,-0.0410391979894586,-0.0209672078419253,6.32265889195506e-06,0.0513523701755636,1.00097852763393,30000
"cov.eff[6,4,5]",0.0299385437816865,0.0690667311690581,-0.122176440034224,-0.00745534671666321,0.0339224285171784,0.0723283011801729,0.15814609703464,1.00103802110416,22000
"cov.eff[7,4,5]",-0.0576917616369128,0.0610474258044748,-0.188571329949741,-0.0938076610784172,-0.0548454156821481,-0.017577307333798,0.0550528577922486,1.00096858913794,30000
"cov.eff[8,4,5]",0.0218158751437631,0.0299895959625582,-0.0377240216634316,0.00330754935261868,0.0218959381007661,0.0402540548668043,0.0820284657599064,1.00109555176022,14000
"cov.eff[9,4,5]",-0.014450176631968,0.0196246148322125,-0.0534969619432645,-0.0269311106593662,-0.0145101376075952,-0.00207936723179562,0.0248033284241874,1.0010051812659,30000
"cov.eff[10,4,5]",0.0216572984852156,0.0260972608085699,-0.0284792537839098,0.00499502353098451,0.0210855468383934,0.0376173596790256,0.0756279445633928,1.00111443511738,12000
"cov.eff[11,4,5]",-0.00571418953209037,0.00731429428687653,-0.0206745109170712,-0.0102214393111891,-0.00560691086042995,-0.00106158938298737,0.008494437362916,1.00140179104867,4400
"cov.eff[12,4,5]",0.035134449684858,0.0394400279330192,-0.0367224265159128,0.00982165884825376,0.0327966853570719,0.0574884877733812,0.121979630626582,1.00117379993075,8900
"cov.eff[13,4,5]",-0.00432879444985908,0.00514407170203145,-0.0149249843383909,-0.0075044664607393,-0.00419586442186516,-0.00100193071804602,0.00550607810723144,1.00097830667253,30000
"cov.eff[14,4,5]",-0.0485968705316436,0.0618979118180125,-0.175991173815446,-0.0861214466351358,-0.047334660378248,-0.00944464701034462,0.0730787650360347,1.00120243697028,7900
"cov.eff[15,4,5]",-0.00371398062879447,0.00727480913035065,-0.0173250776409081,-0.00843571798147493,-0.0040614985784544,0.00065986166385933,0.0116300325069158,1.00128382769944,6000
"cov.eff[1,5,5]",0.0530599887030602,0.0688513577893558,-0.0793078793557532,0.0100712272249566,0.0511584979804914,0.092903514432072,0.19665787052533,1.00096556821351,30000
"cov.eff[2,5,5]",0.0274740127134044,0.0552961493286538,-0.0833875069479605,-0.00803620136793248,0.0277041097819619,0.0636053877430266,0.135845065277685,1.00112867460767,11000
"cov.eff[3,5,5]",0.0324001499413583,0.0348473271806496,-0.0331855129472376,0.00960264325192051,0.0311029745469815,0.0536784229508539,0.105512183097851,1.0009553115463,30000
"cov.eff[4,5,5]",-0.0206527258881669,0.021002632550312,-0.0664825309854878,-0.0330880525513654,-0.0194672281145882,-0.00675167986598651,0.0177042590770201,1.00098385531762,30000
"cov.eff[5,5,5]",0.0257508254427319,0.0437643953049377,-0.0660251932099545,-8.12922117352664e-06,0.0269581315157124,0.052765256348868,0.110352999838073,1.00097852763393,30000
"cov.eff[6,5,5]",0.019835778271652,0.0457601537137975,-0.0809479843846342,-0.0049395389932252,0.022475300582733,0.0479211064985993,0.104779675931505,1.00103802110416,22000
"cov.eff[7,5,5]",-0.00706962158343161,0.00748082892313895,-0.0231077697474247,-0.0114953096704693,-0.00672082674297656,-0.0021539455163061,0.0067462469620385,1.00096858913794,30000
"cov.eff[8,5,5]",0.0192984003353509,0.0265289026897612,-0.0333708030286597,0.00292586985922562,0.0193692243103734,0.0356088793514597,0.0725626710227052,1.00109555176022,14000
"cov.eff[9,5,5]",0.0187643950161333,0.025483704049433,-0.0322085649276215,0.00270017932062487,0.0188422578313001,0.034971613946751,0.0694689173449746,1.0010051812659,30000
"cov.eff[10,5,5]",-0.0268133230515179,0.0323103218666719,-0.0936329390613908,-0.0465730487164599,-0.0261054526021198,-0.00618420527738726,0.0352594037753797,1.00111443511738,12000
"cov.eff[11,5,5]",0.0499910503335604,0.0639896964908611,-0.0743142738580928,0.00928740077319077,0.0490525141781572,0.0894230903993412,0.180872634705724,1.00140179104867,4400
"cov.eff[12,5,5]",-0.0308831297342631,0.0346677266985436,-0.107219916388835,-0.0505322964229346,-0.0288282383194058,-0.00863322372022289,0.0322789590393568,1.00117379993075,8900
"cov.eff[13,5,5]",-0.027589851397688,0.0327860736937324,-0.0951253529773009,-0.0478302023505576,-0.0267426132668124,-0.00638587023289321,0.0350933449306016,1.00097830667253,30000
"cov.eff[14,5,5]",-0.0059551221014877,0.00758504855705398,-0.0215661814719673,-0.0105534312118934,-0.00580044926969879,-0.00115735901379555,0.00895516447982268,1.00120243697028,7900
"cov.eff[15,5,5]",0.0324920605991892,0.0636442573981903,-0.101746282157618,-0.00577285325695371,0.0355323495528021,0.0738005625895583,0.151569846172506,1.00128382769944,6000
"cov.eff[1,6,5]",0.0473484394207168,0.061439974319772,-0.070770921989375,0.00898712766076462,0.0456516313269485,0.0829030788090791,0.175488979488583,1.00096556821351,30000
"cov.eff[2,6,5]",0.0182029035343061,0.0366364565143037,-0.0552483818353709,-0.00532438416654598,0.018355354317021,0.0421417413403016,0.0900041302541421,1.00112867460767,11000
"cov.eff[3,6,5]",-0.0284796842706713,0.0306307494742439,-0.0927450541671811,-0.0471832550329175,-0.0273394690018408,-0.00844070933231995,0.0291700172007901,1.0009553115463,30000
"cov.eff[4,6,5]",0.0268187660674089,0.0272731402245207,-0.0229900103818956,0.00876744909453684,0.0252793282404023,0.0429667611823401,0.0863314342002004,1.00098385531762,30000
"cov.eff[5,6,5]",0.0189415793494992,0.03219185218722,-0.0485662659254815,-5.979625323096e-06,0.0198296395723201,0.0388126311621148,0.0811725475572322,1.00097852763393,30000
"cov.eff[6,6,5]",-0.0631229967357183,0.145621613326364,-0.333438247353585,-0.152498369746657,-0.0715226952978025,0.0157189952153735,0.25759913647435,1.00103802110416,22000
"cov.eff[7,6,5]",0.0618491575107533,0.0654466382560794,-0.0590200884216247,0.0188439669557153,0.05879769757451,0.100567648501864,0.202160196831491,1.00096858913794,30000
"cov.eff[8,6,5]",0.0264246204612234,0.0363250928910177,-0.045693466256023,0.00400629063577587,0.0265215972378994,0.0487579854060847,0.0993575119236813,1.00109555176022,14000
"cov.eff[9,6,5]",0.025693425769467,0.03489393917375,-0.0441020545238677,0.00369726052340488,0.0258000405822531,0.0478854003130265,0.0951213438831212,1.0010051812659,30000
"cov.eff[10,6,5]",0.0130337940233472,0.0157058518718146,-0.0171393827356402,0.00300610474981762,0.0126897024829237,0.0226388770553857,0.0455144048793198,1.00111443511738,12000
"cov.eff[11,6,5]",0.0446098515313116,0.0571016380120873,-0.0663148443840797,0.00828767483058245,0.0437723424517875,0.0797972989078735,0.161402917651497,1.00140179104867,4400
"cov.eff[12,6,5]",0.0397073124504605,0.044573275694886,-0.0415019696248394,0.0110999796543709,0.0370652805008623,0.0649708012163888,0.137855675820329,1.00117379993075,8900
"cov.eff[13,6,5]",0.0427174939259917,0.0507628288272149,-0.0543351875045376,0.00988727227826412,0.0414057112277864,0.0740557224806263,0.147283021914217,1.00097830667253,30000
"cov.eff[14,6,5]",0.0520988684477646,0.0663584121717908,-0.0783449823884925,0.0101252491517354,0.0507457006405418,0.0923275484550706,0.188673486837147,1.00120243697028,7900
"cov.eff[15,6,5]",0.0289945098093516,0.0567933831037721,-0.090793982335418,-0.0051514446083136,0.0317075321989194,0.065856430662696,0.135254376318635,1.00128382769944,6000
"cov.eff[1,7,5]",0.0246892323491082,0.0320370812652463,-0.0369025834416792,0.00468622167240071,0.0238044536786509,0.0432287399588132,0.0915064623525013,1.00096556821351,30000
"cov.eff[2,7,5]",-0.0579267324246461,0.116587455923809,-0.286418326643263,-0.134106812681154,-0.0584118734726999,0.0169436802409165,0.175815810122855,1.00112867460767,11000
"cov.eff[3,7,5]",0.0366171347125934,0.0393828200195722,-0.0375047152650483,0.0108524584666724,0.0351511277265849,0.0606648440796871,0.119244936498953,1.0009553115463,30000
"cov.eff[4,7,5]",0.0367219926136294,0.0373441511573649,-0.0314794121888098,0.0120049595153152,0.0346140945705059,0.0588328740704777,0.118210594814666,1.00098385531762,30000
"cov.eff[5,7,5]",-0.0147403567830613,0.0250517329094704,-0.0631685610743564,-0.0302040300052413,-0.015431446173639,4.65335065598916e-06,0.0377943187394009,1.00097852763393,30000
"cov.eff[7,7,5]",0.0551915135905668,0.0584017498401544,-0.0526669746741856,0.0168155412328087,0.0524685226991718,0.0897422206292296,0.180399017544532,1.00096858913794,30000
"cov.eff[8,7,5]",-0.0232272026231375,0.0319297033659228,-0.0873351072333736,-0.0428581976488556,-0.0233124450675804,-0.00352152359201892,0.0401644898112947,1.00109555176022,14000
"cov.eff[9,7,5]",-0.0225844835616731,0.030671721347804,-0.0836115217397564,-0.0420911966320527,-0.0226781978257188,-0.00324988657656112,0.0387656412331723,1.0010051812659,30000
"cov.eff[10,7,5]",0.0419326081186186,0.0505292112588367,-0.0551411982083824,0.00967130616087858,0.0408255892647326,0.0728342920034333,0.146429942052017,1.00111443511738,12000
"cov.eff[11,7,5]",0.0232612310561999,0.0297749118163809,-0.0345790193135094,0.00432150102578838,0.0228245227610197,0.0416092711327191,0.0841614672938563,1.00140179104867,4400
"cov.eff[12,7,5]",0.0292075767127706,0.0327868417390903,-0.0305276758043219,0.00816483129322118,0.0272641726875862,0.0477906849773671,0.101402738647611,1.00117379993075,8900
"cov.eff[13,7,5]",-0.0361168154363002,0.042918990588572,-0.124524948223606,-0.0626126819487235,-0.0350077285201601,-0.00835949760211086,0.0459393508008228,1.00097830667253,30000
"cov.eff[14,7,5]",0.0464907772670634,0.0592153774542696,-0.0699116743747952,0.00903533449212656,0.0452832688315659,0.082389111677969,0.168364060757684,1.00120243697028,7900
"cov.eff[15,7,5]",0.0151188127484169,0.0296141762747821,-0.047343349711314,-0.00268615427296569,0.0165334832415497,0.0343399853977621,0.070526648058931,1.00128382769944,6000
"cov.eff[1,8,5]",-0.0168187938604267,0.0218242940108819,-0.0623360137505128,-0.0294482734794114,-0.0162160651137364,-0.00319234697854907,0.0251387704180772,1.00096556821351,30000
"cov.eff[3,8,5]",0.0269345293125605,0.0289688892523763,-0.0275874084795133,0.00798276170372783,0.0258561760102885,0.0446233446153362,0.0877132048346991,1.0009553115463,30000
"cov.eff[4,8,5]",-0.0322785776398862,0.0328254540871853,-0.10390693943896,-0.0517140100060021,-0.0304257383520565,-0.010552341803886,0.0276703571368115,1.00098385531762,30000
"cov.eff[5,8,5]",-0.0206021587295192,0.0350140627833053,-0.0882888210321149,-0.0422152753557644,-0.0215680738379872,6.50384995761892e-06,0.0528239964067865,1.00097852763393,30000
"cov.eff[7,8,5]",0.0287789021012647,0.0304528383414297,-0.0274625138814318,0.00876824684513624,0.0273590336615724,0.0467949221504974,0.0940667382958992,1.00096858913794,30000
"cov.eff[8,8,5]",0.0298638706582852,0.0410529217378709,-0.0516406193307879,0.00452772237701121,0.029973469277488,0.0551039956037444,0.112289214877165,1.00109555176022,14000
"cov.eff[9,8,5]",0.0290375086020096,0.0394354987150001,-0.0498420801917716,0.00417847099158809,0.0291579996790328,0.0541178407261114,0.107501695804348,1.0010051812659,30000
"cov.eff[10,8,5]",-0.0854477554721109,0.102965398089003,-0.298386159211991,-0.148417354710888,-0.0831919388040353,-0.0197076080169634,0.112363428662025,1.00111443511738,12000
