"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[14,2,4]",-0.0116592375260178,0.0255293149631468,-0.0592294077032574,-0.0277239788485661,-0.0127060502910806,0.00366247204364223,0.0398803783573015,1.00082997580768,3000
"cov.eff[15,2,4]",-0.00826648621384739,0.0239415214462767,-0.0522388928042131,-0.0236561157077681,-0.00959902830989055,0.00631102933247378,0.0411044376657338,1.00210866151219,1200
"cov.eff[1,3,4]",-0.0354189151433446,0.0672687202648702,-0.178628192936056,-0.074810791381836,-0.034171943902845,0.00608793965995341,0.0976319295061624,1.00200583740665,1300
"cov.eff[2,3,4]",-0.00067687950366952,0.00078063371846797,-0.00216037100310103,-0.00121965635789658,-0.000684804111241749,-0.000158334578795292,0.000812224302421182,1.00077431802981,3000
"cov.eff[3,3,4]",0.0183505526305806,0.0485476766734135,-0.0854720415406481,-0.0113038773086439,0.0206810126647929,0.049386969986734,0.107212569983883,1.00128485970372,3000
"cov.eff[4,3,4]",-0.0598271982125685,0.0830438829800588,-0.236313800104452,-0.111349219747402,-0.0586943062736423,-0.00561538323663757,0.0956420723080282,1.00082957726978,3000
"cov.eff[5,3,4]",0.0317734702345822,0.062716615070865,-0.0933938962337794,-0.00861421289276413,0.0311474189108351,0.0700933281378783,0.164261180326839,1.00083362896048,3000
"cov.eff[6,3,4]",-0.0462155700683228,0.108250731798922,-0.262420965742676,-0.111348055259545,-0.0474272936033189,0.0198615353001556,0.172933628474712,1.00105791590695,3000
"cov.eff[7,3,4]",0.00559381444234945,0.0169252290582652,-0.0306311912637499,-0.00492385280516294,0.00645204959997028,0.0165987715179156,0.0364066607213473,1.00282331681014,1300
"cov.eff[8,3,4]",-0.000276603583862683,0.000950935609784707,-0.00197901715382253,-0.000889595151942196,-0.000332204888303251,0.00029770939280034,0.00173083492912077,1.00320210388812,740
"cov.eff[9,3,4]",0.00958891561022458,0.0321755075581986,-0.0577916652632861,-0.0110847741563407,0.0114154482978082,0.0312898189220245,0.0690841771670963,1.00127544966245,2600
"cov.eff[10,3,4]",-0.0164690049135615,0.0353001613057431,-0.0846703487835932,-0.0393636134775864,-0.0170940354850385,0.0063338837183111,0.0532019870980789,1.00344911968524,680
"cov.eff[11,3,4]",0.00887982871995051,0.0181611709655565,-0.0276049883220907,-0.00235872579991453,0.00885303058163016,0.0200927474545177,0.0460780736254209,1.00183828673894,1500
"cov.eff[12,3,4]",-0.0534721720350069,0.10818761360704,-0.272609037437375,-0.117958715573971,-0.053815472116936,0.0117464757498893,0.163396815984453,1.00353952649909,660
"cov.eff[13,3,4]",0.00608418909076835,0.0595435576382624,-0.129305064943019,-0.0283560148993651,0.0111142253176785,0.0453603606250844,0.109179721391942,1.00253852199726,980
"cov.eff[14,3,4]",0.00791550138714138,0.0173319505287219,-0.0270749428942084,-0.0024864664157604,0.00862618661638059,0.0188219163168431,0.0402110736476973,1.00082997580768,3000
"cov.eff[15,3,4]",-0.02137507233959,0.0619068053336572,-0.135076752533584,-0.0611688172515459,-0.0248206939690991,0.0163187483810146,0.106285827600057,1.00210866151219,1200
"cov.eff[1,4,4]",-0.0247438476412256,0.0469942955202832,-0.124790631574941,-0.0522632276110098,-0.0238727067194035,0.00425306790976537,0.0682061993949381,1.00200583740665,1300
"cov.eff[2,4,4]",-0.0918461158455499,0.105924576753557,-0.293141813785902,-0.165495776621748,-0.0929214097806796,-0.0214844975915964,0.110211118771251,1.00077431802981,3000
"cov.eff[3,4,4]",-0.0386192981520785,0.102170067451639,-0.225632126138709,-0.103936385848511,-0.0435238224301521,0.0237893548409839,0.17987852041166,1.00128485970372,3000
"cov.eff[4,4,4]",0.0255320154280204,0.0354400300330988,-0.040816467070046,0.0023964359975988,0.025048539428356,0.0475196914016849,0.100849910582198,1.00082957726978,3000
"cov.eff[5,4,4]",0.0267235790422259,0.0527487997921908,-0.0785504117000225,-0.00724511982565224,0.02619702868713,0.0589531008415485,0.138154460423272,1.00083362896048,3000
"cov.eff[6,4,4]",0.00587193734035582,0.0137538390899698,-0.0219721498391707,-0.00252351513988392,0.0060258933482729,0.0141473707343204,0.0333419984944172,1.00105791590695,3000
"cov.eff[7,4,4]",-0.0209884398381512,0.0635048150948544,-0.136600707108376,-0.0622799202550354,-0.0242086068920203,0.0184746901131867,0.114930683102905,1.00282331681014,1300
"cov.eff[8,4,4]",0.0112327123543665,0.0386169478467008,-0.070288210370245,-0.0120898071088605,0.0134906493289594,0.0361259471553571,0.0803667476856747,1.00320210388812,740
"cov.eff[9,4,4]",0.0141043007204434,0.0473268357842084,-0.085005547982865,-0.0163045535568715,0.0167909409359365,0.046024079625216,0.101615662228807,1.00127544966245,2600
"cov.eff[10,4,4]",-0.0384259162766576,0.0823632666336764,-0.197555089123485,-0.0918442203263234,-0.0398842540776349,0.0147783844101892,0.124132278344223,1.00344911968524,680
"cov.eff[11,4,4]",-0.0208902990892397,0.0427251814473519,-0.108401273250732,-0.0472693243402757,-0.0208272549537949,0.00554903579604126,0.0649422956895343,1.00183828673894,1500
"cov.eff[12,4,4]",0.0337102098464888,0.0682042082580176,-0.103009485971095,-0.00740527544357509,0.0339266349020218,0.0743641581011067,0.171859632932939,1.00353952649909,660
"cov.eff[13,4,4]",0.00185131018082883,0.0181180421604159,-0.0393452240866355,-0.00862822938073726,0.00338186045431493,0.0138023483784724,0.0332214411382523,1.00253852199726,980
"cov.eff[14,4,4]",-0.0296995952162907,0.0650308666293739,-0.15087516913194,-0.0706213376089138,-0.0323661431204941,0.00932942115163399,0.101587354373843,1.00082997580768,3000
"cov.eff[15,4,4]",-0.0148370392437249,0.0429712557504603,-0.093760575235281,-0.0424589974543606,-0.0172287421827305,0.0113273024900664,0.0737759840107317,1.00210866151219,1200
"cov.eff[1,5,4]",-0.0498631358086342,0.094701639524115,-0.251474722124433,-0.105319449664873,-0.0481076360689371,0.0085706679843374,0.137447297313383,1.00200583740665,1300
"cov.eff[2,5,4]",0.00805342558919944,0.00928787994025495,-0.00966374065964048,0.00188384452714599,0.00814771155451612,0.0145113150412511,0.0257038173326532,1.00077431802981,3000
"cov.eff[3,5,4]",0.0248899496364188,0.0658481110455895,-0.115930830645579,-0.0153321233737418,0.0280508916553839,0.0669864946528449,0.145418806779851,1.00128485970372,3000
"cov.eff[4,5,4]",0.036131347724714,0.0501525644189806,-0.0577609695074712,0.00339128975436223,0.035447162039895,0.0672469628825734,0.142716629540054,1.00082957726978,3000
"cov.eff[5,5,4]",0.00396307005911052,0.00782257454288335,-0.0116489181425616,-0.00107444131679897,0.00388498336482466,0.00874266386503461,0.0204881166841803,1.00083362896048,3000
"cov.eff[6,5,4]",0.0241283527716765,0.0565158417558243,-0.0902856675305601,-0.0103693653372834,0.0247609727495521,0.0581329009632602,0.137005464322148,1.00105791590695,3000
"cov.eff[7,5,4]",-0.0146297735445866,0.0442653704130877,-0.0952161011698134,-0.0434115702135172,-0.0168743574744608,0.0128775904615378,0.0801112364752245,1.00282331681014,1300
"cov.eff[8,5,4]",-0.0295756068334584,0.101677994645542,-0.21160475378071,-0.0951192175002859,-0.0355207298018507,0.0318323277997064,0.185068077001872,1.00320210388812,740
"cov.eff[9,5,4]",-0.0286718154896511,0.0962079815376472,-0.20656859039173,-0.0935596840460532,-0.0341333306737426,0.033144581960463,0.17280285181588,1.00127544966245,2600
"cov.eff[10,5,4]",0.0264484440251772,0.0566903917555981,-0.0854398784369203,-0.0101719180888571,0.0274522136014508,0.0632161040181212,0.135976580986447,1.00344911968524,680
"cov.eff[11,5,4]",-0.0429157709946557,0.0877720369089459,-0.222693040366939,-0.0971072501065471,-0.0427862569236629,0.011399604593824,0.133413536961509,1.00183828673894,1500
"cov.eff[12,5,4]",0.0283777844644452,0.057415374461567,-0.0867150042670378,-0.00623387725542477,0.028559974477696,0.0626009170540045,0.144674140081557,1.00353952649909,660
"cov.eff[13,5,4]",0.00235411257950008,0.0230387708161648,-0.0500311011762119,-0.010971593811963,0.00430034919056751,0.0175509659488059,0.0422441432573271,1.00253852199726,980
"cov.eff[14,5,4]",-0.0207017937364941,0.0453290887523044,-0.105165966356836,-0.0492258683637925,-0.0225604832000805,0.00650297591450251,0.0708104080600356,1.00082997580768,3000
"cov.eff[15,5,4]",-0.0302215543627617,0.0875281193481993,-0.190980846987735,-0.0864847008002636,-0.0350932123265502,0.0230725741412168,0.150274247767428,1.00210866151219,1200
"cov.eff[1,6,4]",0.000347264988266368,0.000659536613669073,-0.000957232899911423,-5.96892447446215e-05,0.000335039050474426,0.000733482899921417,0.00175136130152304,1.00200583740665,1300
"cov.eff[2,6,4]",0.043067724037417,0.0496692799516292,-0.0516792899231264,0.0100743336268395,0.0435719420114809,0.0776029162614697,0.137457644492985,1.00077431802981,3000
"cov.eff[3,6,4]",0.021005468419076,0.0555714429811498,-0.0978379401121736,-0.0129392963034877,0.023673094056082,0.0565321633225044,0.122723838254956,1.00128485970372,3000
"cov.eff[4,6,4]",-0.0642805239109264,0.0892253768359558,-0.253904166197522,-0.11963766307432,-0.0630633034903763,-0.00603337256625643,0.102761330959256,1.00082957726978,3000
"cov.eff[5,6,4]",-0.014809381804665,0.0292317550215131,-0.0765609332938849,-0.0326699869636433,-0.0145175838671329,0.00401502154891357,0.0435302111270783,1.00083362896048,3000
"cov.eff[6,6,4]",0.0146590850312519,0.0343359755119263,-0.0548526992272525,-0.0062998667848469,0.0150434307897834,0.0353184134200042,0.0832371264731372,1.00105791590695,3000
"cov.eff[7,6,4]",-0.0295922242229294,0.0895373234987503,-0.192597390989203,-0.0878103079116486,-0.0341324333203284,0.0260480138826134,0.162044181020708,1.00282331681014,1300
"cov.eff[8,6,4]",0.0212858365729642,0.0731785890067787,-0.133195199142223,-0.0229100194324683,0.0255645963165585,0.0684581767015112,0.152293889772128,1.00320210388812,740
"cov.eff[9,6,4]",0.0190144418288141,0.0638027636957799,-0.114598595086949,-0.0219806703853497,0.022636384178526,0.0620464780285021,0.136991201240165,1.00127544966245,2600
"cov.eff[10,6,4]",0.0112335158092922,0.0240782562261604,-0.036289099814397,-0.00432034499092751,0.0116598494489279,0.0268499388173239,0.0577536837611573,1.00344911968524,680
"cov.eff[11,6,4]",0.00111046751741667,0.00227114633305829,-0.0034521434835197,-0.000294970597508589,0.0011071162746089,0.00251269974766166,0.00576229628294552,1.00183828673894,1500
"cov.eff[12,6,4]",0.004343857556574,0.00878871317564924,-0.013273679875385,-0.000954234988170388,0.00437174583188258,0.00958247698773676,0.0221456279443344,1.00353952649909,660
"cov.eff[13,6,4]",-0.00113779218089793,0.0111351230694746,-0.0204174839833386,-0.00848275141879489,-0.00207844931749081,0.00530280232132767,0.0241810847177478,1.00253852199726,980
"cov.eff[14,6,4]",-0.0418743407203216,0.0916889488474416,-0.212723378633847,-0.0995711197955465,-0.0456339857482924,0.0131538277603397,0.143231025842164,1.00082997580768,3000
"cov.eff[15,6,4]",0.000530219534838461,0.00153562977499502,-0.00263647398121993,-0.000404794848796914,0.000615689930849421,0.00151732360548145,0.0033506475093043,1.00210866151219,1200
"cov.eff[1,7,4]",0.0215342864729978,0.0408985957642427,-0.0593590721338704,-0.00370139616465344,0.0207761425318908,0.0454840868606006,0.108603853711249,1.00200583740665,1300
"cov.eff[2,7,4]",0.0249064498269012,0.0287241886285607,-0.0298865953641284,0.00582607719874745,0.0251980435889011,0.0448784602271598,0.0794929846516656,1.00077431802981,3000
"cov.eff[3,7,4]",0.00349761205656708,0.00925317851018198,-0.0162909558643911,-0.0021545169977487,0.00394179732319635,0.00941314766592142,0.0204346967058784,1.00128485970372,3000
"cov.eff[4,7,4]",0.0476573230204855,0.0661513370891006,-0.0761868392722889,0.00447311826038404,0.0467548806749676,0.08869888432225,0.188243532076525,1.00082957726978,3000
"cov.eff[5,7,4]",0.0154034392506758,0.03040434561034,-0.0452763640987249,-0.00417607847070046,0.0150999362507848,0.0339804973733834,0.0796320670587288,1.00083362896048,3000
"cov.eff[7,7,4]",0.000315894210067962,0.000955802506265188,-0.00172980639015242,-0.000278060098061562,0.000364360515120318,0.000937366777319885,0.00205595903266179,1.00282331681014,1300
"cov.eff[8,7,4]",0.0181749459786187,0.0624836565587015,-0.113728936174208,-0.0195617571396317,0.0218283719047619,0.0584531248785883,0.130036384052567,1.00320210388812,740
"cov.eff[9,7,4]",0.0160977583956259,0.0540158624794054,-0.0970199658131598,-0.0186089880745827,0.0191641199219576,0.0525289788464241,0.115977701567287,1.00127544966245,2600
"cov.eff[10,7,4]",-0.0111950861159181,0.0239958848635824,-0.0575561092532435,-0.0267580855691175,-0.0116199612744048,0.00430556515386759,0.0361649553343995,1.00344911968524,680
"cov.eff[11,7,4]",0.0196879902306942,0.0402661997009596,-0.0612046422903051,-0.00522966962203549,0.0196285745029711,0.0445488114769127,0.102162405604548,1.00183828673894,1500
"cov.eff[12,7,4]",-0.0154788861399844,0.0313176684067306,-0.0789136496729805,-0.0341461634734595,-0.0155782631182854,0.00340031746904894,0.0472993823516937,1.00353952649909,660
"cov.eff[13,7,4]",-0.000807976369327385,0.0079073458762807,-0.0144989962636576,-0.00602382650217865,-0.00147596192131667,0.00376566040686432,0.0171716288480949,1.00253852199726,980
"cov.eff[14,7,4]",0.000447004648393855,0.000978770904475701,-0.00152897772822956,-0.000140415874062717,0.000487138505426696,0.00106291233793182,0.00227080205767227,1.00082997580768,3000
"cov.eff[15,7,4]",0.0135063855068551,0.0391173964256275,-0.0671594153542425,-0.0103114180444256,0.0156835895555503,0.0386510798032506,0.0853516967684631,1.00210866151219,1200
"cov.eff[1,8,4]",0.0303999375446769,0.0577365197800715,-0.0837971616957142,-0.00522525844423332,0.0293296662594673,0.0642098544371426,0.153315986302731,1.00200583740665,1300
"cov.eff[3,8,4]",-0.0109425479173118,0.0289492795648946,-0.0639315179223392,-0.0294497553534212,-0.0123322156350705,0.00674057188311153,0.0509675064820879,1.00128485970372,3000
"cov.eff[4,8,4]",0.0408107537560701,0.0566478718793671,-0.0652416489205272,0.00383049899315251,0.0400379585168967,0.0759561825358401,0.161199999220386,1.00082957726978,3000
"cov.eff[5,8,4]",0.0243618145626665,0.0480869900289202,-0.0716083186549727,-0.00660481387608841,0.0238817994386264,0.0537429701435815,0.125944707500402,1.00083362896048,3000
"cov.eff[7,8,4]",0.0129360672768188,0.0391407158799725,-0.0708366634325727,-0.0113867365114078,0.0149207930578998,0.0383857611440743,0.0841928199924088,1.00282331681014,1300
"cov.eff[8,8,4]",0.00415376203206905,0.0142802207249312,-0.0259919857579644,-0.00447070842371402,0.00498872802959349,0.0133590697360039,0.0297189436216499,1.00320210388812,740
"cov.eff[9,8,4]",0.0029518910980362,0.00990504017311071,-0.0177908231927162,-0.00341238232620939,0.00351417840975277,0.0096323861518399,0.0212671563588754,1.00127544966245,2600
"cov.eff[10,8,4]",0.0266480360219605,0.0571182032547606,-0.0860846466480828,-0.0102486800125656,0.0276593805003284,0.0636931615122341,0.137002722157134,1.00344911968524,680
"cov.eff[11,8,4]",0.0274617036934763,0.0561651256473175,-0.0853710171300865,-0.00729458090400775,0.0273788279356999,0.0621387072189937,0.142500767140309,1.00183828673894,1500
"cov.eff[12,8,4]",0.0164242990420046,0.0332304757951401,-0.0501883141474617,-0.0036080006303004,0.0165297457256189,0.0362317284947635,0.0837335044010036,1.00353952649909,660
"cov.eff[13,8,4]",-0.0152745536632107,0.149486028930975,-0.274099224803186,-0.113878653706166,-0.0279026224378007,0.0711886933153249,0.324624551264178,1.00253852199726,980
"cov.eff[14,8,4]",0.0183051224757477,0.0400812862830452,-0.0626126029751536,-0.00575011866541597,0.0199486292514602,0.0435269310883811,0.0929907774633385,1.00082997580768,3000
"cov.eff[15,8,4]",0.0189362265932485,0.0548433836778653,-0.0941588633296867,-0.0144568173689291,0.0219887108559631,0.0541895983093782,0.119664811085508,1.00210866151219,1200
"cov.eff[1,9,4]",-0.0535880526850018,0.101776119088274,-0.270260593113698,-0.11318710959248,-0.0517014121636269,0.00921092105504528,0.147714998072088,1.00200583740665,1300
"cov.eff[3,9,4]",0.0122977817139585,0.0325346458206685,-0.0572798286064495,-0.00757539124088349,0.0138595596816742,0.0330971055007111,0.0718494319597276,1.00128485970372,3000
"cov.eff[4,9,4]",0.00995238566249271,0.0138145321028059,-0.0159102685335103,0.000934131319590577,0.00976392660328586,0.0185231869660074,0.0393113190367425,1.00082957726978,3000
"cov.eff[5,9,4]",-0.0192450194967249,0.0379871153794749,-0.0994921107013487,-0.0424551506852912,-0.018865823587606,0.00521758227370924,0.0565681790696545,1.00083362896048,3000
"cov.eff[7,9,4]",0.0182169441076959,0.0551190882253986,-0.0997542383564494,-0.016035131710322,0.0210118923596926,0.0540559391296651,0.118562764343337,1.00282331681014,1300
"cov.eff[8,9,4]",-0.00741065425163561,0.0254770922389103,-0.0530210479569036,-0.0238336828572967,-0.00890030249622789,0.00797611277011854,0.046371847563392,1.00320210388812,740
"cov.eff[9,9,4]",-0.00789058000991021,0.0264767599452771,-0.0568483705054755,-0.0257479395727057,-0.0093936073487604,0.00912150037895082,0.0475559257378038,1.00127544966245,2600
"cov.eff[10,9,4]",0.0105921022256493,0.022703431026634,-0.0342170573697802,-0.00407366104885195,0.010994092979917,0.025316855518223,0.0544560521114845,1.00344911968524,680
"cov.eff[11,9,4]",-0.0461819086122373,0.0944519949960502,-0.23964126474829,-0.104497671743208,-0.0460425377736863,0.0122671802315559,0.143567076363583,1.00183828673894,1500
"cov.eff[12,9,4]",0.0258838826401299,0.0523695856582569,-0.079094299852709,-0.00568603047480876,0.0260500613961599,0.0570994114153104,0.1319598599258,1.00353952649909,660
"cov.eff[13,9,4]",0.00057733339625584,0.00565013411706968,-0.0122698573602694,-0.00269072412804715,0.00105463741407117,0.00430427961136271,0.0103601479857221,1.00253852199726,980
