"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[5,14,2]",0,0,0,0,0,0,0,1,1
"cov.eff[7,14,2]",0.016998151683803,0.0325483070249646,-0.0516750347888276,-0.00250325646805463,0.017581703928157,0.0370465967134537,0.0810330562034157,1.00102813388142,15000
"cov.eff[8,14,2]",0.0748721904777489,0.0941674522187993,-0.103978696718672,0.0165384737951513,0.070378571850855,0.127635672715003,0.281751642465437,1.00105716722448,13000
"cov.eff[9,14,2]",0,0,0,0,0,0,0,1,1
"cov.eff[10,14,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,14,2]",0.0134861305280891,0.0332053387226391,-0.0584872873044527,-0.00448841730649558,0.0149437322867812,0.033478290664329,0.0781993889276637,1.00094643740744,15000
"cov.eff[12,14,2]",-0.0662530780581028,0.112707937664992,-0.296405009023636,-0.134220440946625,-0.066572885855512,0.000631135228686355,0.165017382860468,1.00091031759347,15000
"cov.eff[14,14,2]",0.0213932174355629,0.0203130493533211,-0.0114147871272646,0.00769235541305953,0.0184206480736845,0.0326422427231439,0.0688709248594069,1.00103205198365,15000
"cov.eff[15,14,2]",0.010427174475267,0.0150701634655176,-0.0199625510880064,0.00106360214142451,0.0104355855814891,0.0197265685872964,0.0408668161284206,1.0010886749454,11000
"cov.eff[1,15,2]",-0.0826915733969414,0.0871090823561061,-0.302037126010656,-0.121962670289007,-0.0662719949213427,-0.0260407623848197,0.0468373600966087,1.00091303755068,15000
"cov.eff[3,15,2]",0,0,0,0,0,0,0,1,1
"cov.eff[4,15,2]",0.0553422138964313,0.0613240239881391,-0.0592672410506002,0.0157523104015525,0.0520761989924279,0.0908361949011628,0.186932608861645,1.00099492309437,15000
"cov.eff[5,15,2]",0,0,0,0,0,0,0,1,1
"cov.eff[7,15,2]",0.016998151683803,0.0325483070249646,-0.0516750347888276,-0.00250325646805463,0.017581703928157,0.0370465967134537,0.0810330562034157,1.00102813388142,15000
"cov.eff[8,15,2]",-0.0540743597894853,0.0680098266024662,-0.203487297336149,-0.0921813191830576,-0.0508289685589508,-0.0119444532964982,0.0750957254079297,1.00105716722448,13000
"cov.eff[9,15,2]",0,0,0,0,0,0,0,1,1
"cov.eff[10,15,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,15,2]",-0.079418324220969,0.195542550255541,-0.46050751257402,-0.197149933912159,-0.0880019790221562,0.0264317908049184,0.344425136348444,1.00094643740744,15000
"cov.eff[12,15,2]",-0.0662530780581028,0.112707937664992,-0.296405009023636,-0.134220440946625,-0.066572885855512,0.000631135228686355,0.165017382860468,1.00091031759347,15000
"cov.eff[14,15,2]",0.0213932174355629,0.0203130493533211,-0.0114147871272646,0.00769235541305953,0.0184206480736845,0.0326422427231439,0.0688709248594069,1.00103205198365,15000
"cov.eff[15,15,2]",-0.151194029891371,0.218517370250005,-0.592568833862099,-0.286035244515798,-0.151315990931592,-0.0154222310506554,0.289456990776093,1.0010886749454,11000
"cov.eff[1,16,2]",0.0522262568822788,0.0550162625406986,-0.0295814905873318,0.0164467972956756,0.041855996792427,0.0770290549193731,0.190760290111993,1.00091303755068,15000
"cov.eff[3,16,2]",0,0,0,0,0,0,0,1,1
"cov.eff[4,16,2]",0.029348143732956,0.0325203157512859,-0.0314295975268334,0.00835349794021723,0.0276161661323481,0.0481707094172833,0.0991309289417812,1.00099492309437,15000
"cov.eff[5,16,2]",0,0,0,0,0,0,0,1,1
"cov.eff[7,16,2]",-0.0582793772016102,0.111594195514164,-0.277827621268854,-0.127016903017556,-0.0602801277536813,0.00858259360475872,0.177171547847409,1.00102813388142,15000
"cov.eff[8,16,2]",-0.0325832680782796,0.0409802801322553,-0.122614140702551,-0.0555451538667142,-0.0306277118239832,-0.00719729878122327,0.0452499883868294,1.00105716722448,13000
"cov.eff[9,16,2]",0,0,0,0,0,0,0,1,1
"cov.eff[10,16,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,16,2]",0.0134861305280891,0.0332053387226391,-0.0584872873044527,-0.00448841730649558,0.0149437322867812,0.033478290664329,0.0781993889276637,1.00094643740744,15000
"cov.eff[12,16,2]",-0.0662530780581028,0.112707937664992,-0.296405009023636,-0.134220440946625,-0.066572885855512,0.000631135228686355,0.165017382860468,1.00091031759347,15000
"cov.eff[14,16,2]",0.0213932174355629,0.0203130493533211,-0.0114147871272646,0.00769235541305953,0.0184206480736845,0.0326422427231439,0.0688709248594069,1.00103205198365,15000
"cov.eff[15,16,2]",0.010427174475267,0.0150701634655176,-0.0199625510880064,0.00106360214142451,0.0104355855814891,0.0197265685872964,0.0408668161284206,1.0010886749454,11000
"cov.eff[1,17,2]",0.0184967993124738,0.0194849263164974,-0.0104767779163467,0.00582490737555179,0.0148239988639846,0.027281123617278,0.0675609360813309,1.00091303755068,15000
"cov.eff[3,17,2]",0,0,0,0,0,0,0,1,1
"cov.eff[4,17,2]",-0.0226399965939946,0.0250871007224205,-0.0764724308979455,-0.0371602615504757,-0.0213038995878114,-0.00644412698245329,0.0242456895207001,1.00099492309437,15000
"cov.eff[5,17,2]",0,0,0,0,0,0,0,1,1
"cov.eff[7,17,2]",0.016998151683803,0.0325483070249646,-0.0516750347888276,-0.00250325646805463,0.017581703928157,0.0370465967134537,0.0810330562034157,1.00102813388142,15000
"cov.eff[8,17,2]",-0.118547634923102,0.149098466013099,-0.446106767236941,-0.202089815132088,-0.111432738763854,-0.026185916842323,0.16463293647123,1.00105716722448,13000
"cov.eff[9,17,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,17,2]",0.0134861305280891,0.0332053387226391,-0.0584872873044527,-0.00448841730649558,0.0149437322867812,0.033478290664329,0.0781993889276637,1.00094643740744,15000
"cov.eff[12,17,2]",0.0159007387339447,0.0270499050395981,-0.0396041718865123,-0.000151472454884725,0.0159774926053229,0.03221290582719,0.0711372021656727,1.00091031759347,15000
"cov.eff[14,17,2]",0.0213932174355629,0.0203130493533211,-0.0114147871272646,0.00769235541305953,0.0184206480736845,0.0326422427231439,0.0688709248594069,1.00103205198365,15000
"cov.eff[15,17,2]",0.010427174475267,0.0150701634655176,-0.0199625510880064,0.00106360214142451,0.0104355855814891,0.0197265685872964,0.0408668161284206,1.0010886749454,11000
"cov.eff[1,18,2]",0.119685172021889,0.126078934989101,-0.0677909159293021,0.0376905771359233,0.0959199926493118,0.176524917523563,0.437158998173317,1.00091303755068,15000
"cov.eff[3,18,2]",0,0,0,0,0,0,0,1,1
"cov.eff[4,18,2]",-0.0486340667574699,0.0538908089592737,-0.164274110817809,-0.0798257470343552,-0.0457639324478912,-0.0138429394437885,0.0520833330444668,1.00099492309437,15000
"cov.eff[7,18,2]",0.016998151683803,0.0325483070249646,-0.0516750347888276,-0.00250325646805463,0.017581703928157,0.0370465967134537,0.0810330562034157,1.00102813388142,15000
"cov.eff[8,18,2]",-0.0970565432118968,0.122068919542888,-0.365233610603344,-0.165453649815744,-0.0912314820288861,-0.021438762327048,0.13478719945013,1.00105716722448,13000
"cov.eff[9,18,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,18,2]",0.0134861305280891,0.0332053387226391,-0.0584872873044527,-0.00448841730649558,0.0149437322867812,0.033478290664329,0.0781993889276637,1.00094643740744,15000
"cov.eff[12,18,2]",0.0159007387339447,0.0270499050395981,-0.0396041718865123,-0.000151472454884725,0.0159774926053229,0.03221290582719,0.0711372021656727,1.00091031759347,15000
"cov.eff[14,18,2]",0.0213932174355629,0.0203130493533211,-0.0114147871272646,0.00769235541305953,0.0184206480736845,0.0326422427231439,0.0688709248594069,1.00103205198365,15000
"cov.eff[15,18,2]",0.010427174475267,0.0150701634655176,-0.0199625510880064,0.00106360214142451,0.0104355855814891,0.0197265685872964,0.0408668161284206,1.0010886749454,11000
"cov.eff[1,19,2]",-0.116421030966746,0.122640418580307,-0.425236480041318,-0.171710601591103,-0.0933039928497851,-0.0366626523049436,0.0659420727675938,1.00091303755068,15000
"cov.eff[3,19,2]",0,0,0,0,0,0,0,1,1
"cov.eff[4,19,2]",-0.178604417574846,0.19790935014354,-0.603282510417126,-0.293153174453753,-0.16806409674829,-0.0508370017504648,0.191271550663301,1.00099492309437,15000
"cov.eff[7,19,2]",0.016998151683803,0.0325483070249646,-0.0516750347888276,-0.00250325646805463,0.017581703928157,0.0370465967134537,0.0810330562034157,1.00102813388142,15000
"cov.eff[8,19,2]",-0.075565451500691,0.0950393730726771,-0.284360453969746,-0.128817484499401,-0.0710302252939185,-0.0166916078117731,0.10494146242903,1.00105716722448,13000
"cov.eff[9,19,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,19,2]",0.0134861305280891,0.0332053387226391,-0.0584872873044527,-0.00448841730649558,0.0149437322867812,0.033478290664329,0.0781993889276637,1.00094643740744,15000
"cov.eff[12,19,2]",0.0159007387339447,0.0270499050395981,-0.0396041718865123,-0.000151472454884725,0.0159774926053229,0.03221290582719,0.0711372021656727,1.00091031759347,15000
"cov.eff[14,19,2]",0.0213932174355629,0.0203130493533211,-0.0114147871272646,0.00769235541305953,0.0184206480736845,0.0326422427231439,0.0688709248594069,1.00103205198365,15000
"cov.eff[15,19,2]",0.010427174475267,0.0150701634655176,-0.0199625510880064,0.00106360214142451,0.0104355855814891,0.0197265685872964,0.0408668161284206,1.0010886749454,11000
"cov.eff[1,20,2]",-0.0826915733969414,0.0871090823561061,-0.302037126010656,-0.121962670289007,-0.0662719949213427,-0.0260407623848197,0.0468373600966087,1.00091303755068,15000
"cov.eff[4,20,2]",-0.0746281369209452,0.0826945171961269,-0.252075790737672,-0.122491232518235,-0.0702239653079709,-0.0212417519051238,0.0799209765682336,1.00099492309437,15000
"cov.eff[7,20,2]",0.016998151683803,0.0325483070249646,-0.0516750347888276,-0.00250325646805463,0.017581703928157,0.0370465967134537,0.0810330562034157,1.00102813388142,15000
"cov.eff[8,20,2]",0.0103989153441318,0.0130788128081666,-0.0144414856553711,0.00229701024932657,0.00977480164595207,0.0177271767659726,0.0391321725646439,1.00105716722448,13000
"cov.eff[9,20,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,20,2]",-0.03296609684644,0.0811686057664512,-0.191154061823178,-0.0818358216239152,-0.0365291233676875,0.0109716867492114,0.142968924521995,1.00094643740744,15000
"cov.eff[12,20,2]",0.0159007387339447,0.0270499050395981,-0.0396041718865123,-0.000151472454884725,0.0159774926053229,0.03221290582719,0.0711372021656727,1.00091031759347,15000
"cov.eff[14,20,2]",0.0213932174355629,0.0203130493533211,-0.0114147871272646,0.00769235541305953,0.0184206480736845,0.0326422427231439,0.0688709248594069,1.00103205198365,15000
"cov.eff[15,20,2]",0.010427174475267,0.0150701634655176,-0.0199625510880064,0.00106360214142451,0.0104355855814891,0.0197265685872964,0.0408668161284206,1.0010886749454,11000
"cov.eff[1,21,2]",-0.183879946106357,0.19370309102871,-0.671635188102642,-0.271206464195293,-0.14736798870667,-0.0579064321451913,0.104151498109564,1.00091303755068,15000
"cov.eff[4,21,2]",0.029348143732956,0.0325203157512859,-0.0314295975268334,0.00835349794021723,0.0276161661323481,0.0481707094172833,0.0991309289417812,1.00099492309437,15000
"cov.eff[7,21,2]",0.016998151683803,0.0325483070249646,-0.0516750347888276,-0.00250325646805463,0.017581703928157,0.0370465967134537,0.0810330562034157,1.00102813388142,15000
"cov.eff[8,21,2]",-0.0325832680782796,0.0409802801322553,-0.122614140702551,-0.0555451538667142,-0.0306277118239832,-0.00719729878122327,0.0452499883868294,1.00105716722448,13000
"cov.eff[9,21,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,21,2]",0.0134861305280891,0.0332053387226391,-0.0584872873044527,-0.00448841730649558,0.0149437322867812,0.033478290664329,0.0781993889276637,1.00094643740744,15000
"cov.eff[12,21,2]",-0.0662530780581028,0.112707937664992,-0.296405009023636,-0.134220440946625,-0.066572885855512,0.000631135228686355,0.165017382860468,1.00091031759347,15000
"cov.eff[14,21,2]",0.0213932174355629,0.0203130493533211,-0.0114147871272646,0.00769235541305953,0.0184206480736845,0.0326422427231439,0.0688709248594069,1.00103205198365,15000
"cov.eff[15,21,2]",-0.151194029891371,0.218517370250005,-0.592568833862099,-0.286035244515798,-0.151315990931592,-0.0154222310506554,0.289456990776093,1.0010886749454,11000
"cov.eff[1,22,2]",-0.183879946106357,0.19370309102871,-0.671635188102642,-0.271206464195293,-0.14736798870667,-0.0579064321451913,0.104151498109564,1.00091303755068,15000
"cov.eff[4,22,2]",0.029348143732956,0.0325203157512859,-0.0314295975268334,0.00835349794021723,0.0276161661323481,0.0481707094172833,0.0991309289417812,1.00099492309437,15000
"cov.eff[7,22,2]",-0.0582793772016102,0.111594195514164,-0.277827621268854,-0.127016903017556,-0.0602801277536813,0.00858259360475872,0.177171547847409,1.00102813388142,15000
"cov.eff[8,22,2]",0.11785437390016,0.148226545159221,-0.163670170760872,0.0260327828257012,0.11078108532079,0.20090800334769,0.443497955732632,1.00105716722448,13000
"cov.eff[9,22,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,22,2]",0.0134861305280891,0.0332053387226391,-0.0584872873044527,-0.00448841730649558,0.0149437322867812,0.033478290664329,0.0781993889276637,1.00094643740744,15000
"cov.eff[12,22,2]",0.0159007387339447,0.0270499050395981,-0.0396041718865123,-0.000151472454884725,0.0159774926053229,0.03221290582719,0.0711372021656727,1.00091031759347,15000
"cov.eff[14,22,2]",-0.310201652815662,0.294539215623156,-0.9986284104614,-0.473312519485587,-0.267099397068425,-0.111539153489363,0.165514413345337,1.00103205198365,15000
"cov.eff[15,22,2]",0.010427174475267,0.0150701634655176,-0.0199625510880064,0.00106360214142451,0.0104355855814891,0.0197265685872964,0.0408668161284206,1.0010886749454,11000
"cov.eff[1,23,2]",-0.150150488536552,0.158171754804508,-0.54843583407198,-0.221458532893198,-0.120335990778228,-0.0472845422250674,0.0850467854385789,1.00091303755068,15000
"cov.eff[4,23,2]",0.0553422138964313,0.0613240239881391,-0.0592672410506002,0.0157523104015525,0.0520761989924279,0.0908361949011628,0.186932608861645,1.00099492309437,15000
"cov.eff[7,23,2]",-0.0833718868300813,0.159641696360541,-0.397447847092944,-0.181704736261225,-0.0862340716476273,0.0122778769623632,0.253453742059488,1.00102813388142,15000
"cov.eff[8,23,2]",0.0103989153441318,0.0130788128081666,-0.0144414856553711,0.00229701024932657,0.00977480164595207,0.0177271767659726,0.0391321725646439,1.00105716722448,13000
"cov.eff[9,23,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,23,2]",0.0134861305280891,0.0332053387226391,-0.0584872873044527,-0.00448841730649558,0.0149437322867812,0.033478290664329,0.0781993889276637,1.00094643740744,15000
"cov.eff[14,23,2]",-0.310201652815662,0.294539215623156,-0.9986284104614,-0.473312519485587,-0.267099397068425,-0.111539153489363,0.165514413345337,1.00103205198365,15000
"cov.eff[15,23,2]",0.010427174475267,0.0150701634655176,-0.0199625510880064,0.00106360214142451,0.0104355855814891,0.0197265685872964,0.0408668161284206,1.0010886749454,11000
"cov.eff[1,24,2]",-0.0152326582573313,0.0160464099077037,-0.0556384179493313,-0.0224668076848171,-0.0122079990644579,-0.00479698254457205,0.00862793475463844,1.00091303755068,15000
"cov.eff[4,24,2]",0.029348143732956,0.0325203157512859,-0.0314295975268334,0.00835349794021723,0.0276161661323481,0.0481707094172833,0.0991309289417812,1.00099492309437,15000
"cov.eff[7,24,2]",-0.0833718868300813,0.159641696360541,-0.397447847092944,-0.181704736261225,-0.0862340716476273,0.0122778769623632,0.253453742059488,1.00102813388142,15000
"cov.eff[8,24,2]",-0.0110921763670739,0.0139507336620444,-0.0417409840689536,-0.0189089885503708,-0.0104264550890156,-0.00245014426594835,0.0154042513657292,1.00105716722448,13000
"cov.eff[9,24,2]",0,0,0,0,0,0,0,1,1
"cov.eff[11,24,2]",0.0134861305280891,0.0332053387226391,-0.0584872873044527,-0.00448841730649558,0.0149437322867812,0.033478290664329,0.0781993889276637,1.00094643740744,15000
"cov.eff[14,24,2]",0.0213932174355629,0.0203130493533211,-0.0114147871272646,0.00769235541305953,0.0184206480736845,0.0326422427231439,0.0688709248594069,1.00103205198365,15000
"cov.eff[15,24,2]",0.010427174475267,0.0150701634655176,-0.0199625510880064,0.00106360214142451,0.0104355855814891,0.0197265685872964,0.0408668161284206,1.0010886749454,11000
"cov.eff[1,25,2]",-0.0152326582573313,0.0160464099077037,-0.0556384179493313,-0.0224668076848171,-0.0122079990644579,-0.00479698254457205,0.00862793475463844,1.00091303755068,15000
"cov.eff[4,25,2]",0.0553422138964313,0.0613240239881391,-0.0592672410506002,0.0157523104015525,0.0520761989924279,0.0908361949011628,0.186932608861645,1.00099492309437,15000
"cov.eff[7,25,2]",0.016998151683803,0.0325483070249646,-0.0516750347888276,-0.00250325646805463,0.017581703928157,0.0370465967134537,0.0810330562034157,1.00102813388142,15000
"cov.eff[14,25,2]",0.0213932174355629,0.0203130493533211,-0.0114147871272646,0.00769235541305953,0.0184206480736845,0.0326422427231439,0.0688709248594069,1.00103205198365,15000
