"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[12,9,5]",0.0190355321938751,0.0451211273031451,-0.0704095464557901,-0.00782154970736835,0.0190013556775377,0.0455411880645363,0.111096486539401,1.00097898473368,15000
"cov.eff[13,9,5]",0.000364218195176312,0.00496401603525463,-0.0110627483772477,-0.00230884558106585,0.000813443853098327,0.00353432728656155,0.00905826092828196,1.00092114827712,15000
"cov.eff[14,9,5]",0.0211907739645187,0.0484084700960605,-0.0750358926020342,-0.00807247416890737,0.0204859115829067,0.0501212752336235,0.11940135291666,1.00093221678742,15000
"cov.eff[15,9,5]",-0.0218007573073734,0.0812536115660769,-0.17470604831813,-0.0739070261122117,-0.0255574520858637,0.0275843106133977,0.152232148763605,1.00110456066673,9700
"cov.eff[1,10,5]",0.0271284594823874,0.0662645879153384,-0.104679805941471,-0.0120107475164841,0.0271395958343778,0.0651785521049778,0.164788686048171,1.00091674730077,15000
"cov.eff[3,10,5]",0.0144464100216652,0.0448162517243954,-0.0808078344730336,-0.0122517518534044,0.0155496912443505,0.0431183351980112,0.0999766788645253,1.00101780785239,15000
"cov.eff[4,10,5]",-0.0111349795465466,0.0189914717183676,-0.0518660859226508,-0.0219992298858972,-0.010218545375663,0.000815891652420456,0.0243961900229836,1.00093344641907,15000
"cov.eff[5,10,5]",0.0178304979088861,0.0419622835986382,-0.066372454461428,-0.00728337834503665,0.0177836291887941,0.042681836734461,0.1028441017745,1.00090747762974,15000
"cov.eff[7,10,5]",-0.0232866306994695,0.079236545281177,-0.176409406066738,-0.0736485670675056,-0.0257604287201942,0.0247174970760664,0.142705139435005,1.00092404550692,15000
"cov.eff[8,10,5]",0.00836143555384515,0.0328325482546769,-0.0617432552781787,-0.010410549457004,0.00994315336794582,0.0288630499478915,0.0693441689152292,1.00098328025538,15000
"cov.eff[9,10,5]",0.00541877942375654,0.0274638216611343,-0.0542431785862578,-0.0107278747740914,0.00684795215115951,0.0231933599504752,0.0555896535914727,1.00096827497631,15000
"cov.eff[10,10,5]",0.00973146583288143,0.0224042340958714,-0.0355464672959325,-0.00428583612918303,0.00970382290386737,0.02390815052447,0.0539068041699299,1.0009058194312,15000
"cov.eff[11,10,5]",0.0247217550223221,0.0624416035277479,-0.1044524208098,-0.0126143450923977,0.025448938826847,0.0626534862565376,0.149222883332149,1.00094227855412,15000
"cov.eff[12,10,5]",-0.0273345536528617,0.0647928233675688,-0.159531808253451,-0.0653960202366011,-0.0272854770202791,0.0112315520231883,0.101106368115556,1.00097898473368,15000
"cov.eff[13,10,5]",0.00386929760460683,0.0527355733700859,-0.117525885206618,-0.0245281833651955,0.00864167796656034,0.0375471744270468,0.0962310718571827,1.00092114827712,15000
"cov.eff[14,10,5]",-0.0370039866265824,0.0845323716371689,-0.208502345120658,-0.0875233250827791,-0.0357731340779014,0.0140964047226326,0.131030002538296,1.00093221678742,15000
"cov.eff[15,10,5]",0.0166615107457947,0.0620991235834243,-0.116345388681629,-0.0210816661651025,0.0195326133198011,0.056484400628682,0.133521357096313,1.00110456066673,9700
"cov.eff[1,11,5]",0.0232484839893832,0.0567872721343795,-0.0897082561588878,-0.0102929424178616,0.0232580275943607,0.0558565636964212,0.141220224160153,1.00091674730077,15000
"cov.eff[3,11,5]",-0.0201334942895326,0.0624589601719862,-0.139334262975137,-0.0600926288386796,-0.0216711016371968,0.0170748702000951,0.112619264680457,1.00101780785239,15000
"cov.eff[4,11,5]",0.0182934509922656,0.0312007359958468,-0.0400800472706625,-0.00134041323526105,0.0167878583216533,0.0361421260005868,0.0852098288120259,1.00093344641907,15000
"cov.eff[5,11,5]",0.00434548699016281,0.0102266666016393,-0.0161756917188258,-0.00177503881296647,0.00433406457142578,0.0104020295559677,0.0250642303181756,1.00090747762974,15000
"cov.eff[7,11,5]",0.0175390950032989,0.0596796210390115,-0.107483088915331,-0.0186167992723295,0.0194023176852067,0.0554708506921628,0.132868570486263,1.00092404550692,15000
"cov.eff[8,11,5]",0.0124809026007918,0.0490083113436156,-0.0921625898352342,-0.01553956290841,0.014841892630865,0.0430831419846037,0.103508280676256,1.00098328025538,15000
"cov.eff[9,11,5]",0.00835170309129143,0.0423286622925431,-0.0836023921354354,-0.0165343554160864,0.0105544180113917,0.0357468058483057,0.0856776490492155,1.00096827497631,15000
"cov.eff[10,11,5]",-0.000580809047520617,0.00133716565305959,-0.00321735287596924,-0.00142692482022365,-0.000579159217623759,0.000255794187922786,0.0021215416225492,1.0009058194312,15000
"cov.eff[11,11,5]",0.0212653384798322,0.0537114712544514,-0.0898486406629563,-0.0108506988217073,0.0218908527172442,0.0538937300763544,0.128359621723029,1.00094227855412,15000
"cov.eff[12,11,5]",0.00534839916028924,0.0126776491942313,-0.0197829172993473,-0.0021976149372125,0.00533879661020454,0.0127956733503522,0.0312146962462968,1.00097898473368,15000
"cov.eff[13,11,5]",0.00205127722134992,0.0279573430278637,-0.0623054093736004,-0.0130034205066612,0.00458131655366632,0.0199053346365895,0.0510161341561588,1.00092114827712,15000
"cov.eff[14,11,5]",0.0278707746655343,0.063668347565294,-0.0986895739646019,-0.010617172781498,0.0269437174168934,0.0659210829356451,0.157040427474342,1.00093221678742,15000
"cov.eff[15,11,5]",0.0143090036223204,0.0533310933117161,-0.0999181054758728,-0.0181050591464005,0.0167747234335854,0.0485091361480772,0.114668928376167,1.00110456066673,9700
"cov.eff[1,12,5]",0.00576093550587173,0.0140717911959311,-0.0222295560567124,-0.0025505739411667,0.00576330039524664,0.0138411631993574,0.0349941356986081,1.00091674730077,15000
"cov.eff[3,12,5]",0.00423940388929805,0.0131516543957446,-0.02371364562109,-0.00359536551850201,0.00456316977296236,0.0126533884656719,0.0293388821570021,1.00101780785239,15000
"cov.eff[4,12,5]",0.0270192474058688,0.0460831805586277,-0.0591978360836786,-0.00197977718063868,0.0247955018218926,0.0533815650528057,0.125854080078016,1.00093344641907,15000
"cov.eff[5,12,5]",-0.00517712843132177,0.0121838510944459,-0.0298610350653846,-0.0123927750973734,-0.00516351998445912,0.00211474661553735,0.0192714035695897,1.00090747762974,15000
"cov.eff[7,12,5]",0.015042029297137,0.0511829491739453,-0.0921805698701728,-0.0159662992885681,0.0166399823365085,0.0475733874006432,0.113951884606769,1.00092404550692,15000
"cov.eff[8,12,5]",-0.0149772498659884,0.0588106283640829,-0.124211319683626,-0.0517003459729208,-0.017810469444937,0.0186476830988759,0.110596339095806,1.00098328025538,15000
"cov.eff[9,12,5]",-0.011197589163951,0.0567523731424018,-0.114872751593225,-0.0479277150345814,-0.0141508905985179,0.0221685226373935,0.112090340140597,1.00096827497631,15000
"cov.eff[10,12,5]",0.00039320128271265,0.000905246314992478,-0.00143626014587008,-0.000173169827899607,0.000392084366172745,0.000966012275534572,0.00217811220946146,1.0009058194312,15000
"cov.eff[11,12,5]",0.00568682465287953,0.0143636424673855,-0.0240275256015509,-0.00290171828766221,0.00585410107734911,0.0144123825315319,0.0343262187874929,1.00094227855412,15000
"cov.eff[12,12,5]",0.00139223325956706,0.00330009865239338,-0.00514965966637508,-0.000572057641102307,0.00138973363506188,0.00333082133233169,0.00812544782073209,1.00097898473368,15000
"cov.eff[14,12,5]",0.0239027731461639,0.054603795075933,-0.084639000052072,-0.00910559091002242,0.023107702346242,0.0565358053326278,0.134682360204997,1.00093221678742,15000
"cov.eff[15,12,5]",0.00370595150156854,0.013812453372403,-0.0258782276387562,-0.0046891085431642,0.00434455907189235,0.0125635935731636,0.0296986078496778,1.00110456066673,9700
"cov.eff[1,13,5]",-0.00866247490053409,0.0211591568619487,-0.0526192007957929,-0.0208123713043523,-0.00866603088459811,0.00383519008758103,0.0334256426226296,1.00091674730077,15000
"cov.eff[3,13,5]",0.00128914326786286,0.00399923365837654,-0.00721098706497047,-0.0010933002315216,0.00138759593247997,0.0038477179768959,0.00892154260527029,1.00101780785239,15000
"cov.eff[4,13,5]",-0.0311422199850128,0.0531151932179327,-0.1450586461172,-0.0615272667312582,-0.0285791443698184,0.00228187911952596,0.0682310652943728,1.00093344641907,15000
"cov.eff[5,13,5]",-0.00412640859859687,0.0097110876400085,-0.0238006133112959,-0.00987760964415998,-0.00411556204284834,0.00168554995959005,0.0153601917455779,1.00090747762974,15000
"cov.eff[7,13,5]",0.00378743305503325,0.0128873564680787,-0.0232101487413368,-0.00402015502679458,0.00418978170375305,0.0119785047896027,0.0286919488000969,1.00092404550692,15000
"cov.eff[8,13,5]",0.00437603544761288,0.0171832209998742,-0.0323139097357594,-0.00544845836096007,0.00520384224921434,0.0151057469599357,0.0362919189299678,1.00098328025538,15000
"cov.eff[9,13,5]",0.00258130696361673,0.0130827532470897,-0.0258394527002811,-0.00511036447391931,0.00326211221973821,0.0110484625536441,0.0264808638070073,1.00096827497631,15000
"cov.eff[10,13,5]",-0.0423294191406757,0.0974527611622055,-0.234480986464878,-0.103994417881957,-0.0422091793794099,0.0186423049719246,0.154618157118302,1.0009058194312,15000
"cov.eff[11,13,5]",-0.00716204885616982,0.0180897276394623,-0.0432308135048817,-0.0181511114066746,-0.00737271860557557,0.00365445559017809,0.0302605272283264,1.00094227855412,15000
"cov.eff[12,13,5]",-0.0148280521480509,0.0351478709297739,-0.0865405011582245,-0.0354750844172572,-0.0148014297683176,0.00609272941561083,0.0548467159170362,1.00097898473368,15000
"cov.eff[14,13,5]",0.00601848004231539,0.0137486913710648,-0.0213112566270027,-0.0022926970368814,0.00581828913926421,0.0142351522976009,0.0339116759377267,1.00093221678742,15000
"cov.eff[15,13,5]",-0.00503925211815619,0.0187817986512655,-0.0403833596984299,-0.0170836330422624,-0.0059076133339095,0.00637612233954041,0.0351885105316504,1.00110456066673,9700
"cov.eff[1,14,5]",0.0145508975869124,0.0355423511246938,-0.0561471297941226,-0.00644220720192706,0.0145568707943999,0.0349598338659259,0.088387742611243,1.00091674730077,15000
"cov.eff[3,14,5]",-0.0108069291687858,0.0335257034287187,-0.0747895764691049,-0.0322555426339173,-0.0116322609992496,0.00916517074309231,0.0604499347674185,1.00101780785239,15000
"cov.eff[4,14,5]",0.00985163326258842,0.0168026365656148,-0.0215844417231455,-0.000721857216535835,0.00904082141303723,0.0194637398290013,0.0458883337090929,1.00093344641907,15000
"cov.eff[5,14,5]",-0.0502137068453019,0.118172909020748,-0.289626436887076,-0.120199292714937,-0.0500817165787969,0.0205112289589415,0.186916091068233,1.00090747762974,15000
"cov.eff[7,14,5]",-0.00549515224909393,0.0186981485484807,-0.0416288881384219,-0.0173795038958885,-0.00607891625226074,0.00583280644600135,0.0336753941797769,1.00092404550692,15000
"cov.eff[8,14,5]",0.00203338275456097,0.00798441092793564,-0.0150150855896233,-0.00253169824667741,0.00241803413470527,0.0070190851355764,0.0168635201806641,1.00098328025538,15000
"cov.eff[9,14,5]",0.000913416081139855,0.00462943670392963,-0.00914349666930732,-0.00180834327600597,0.00115432445733491,0.00390958669798422,0.00937046511117158,1.00096827497631,15000
"cov.eff[10,14,5]",0.00448429083911029,0.0103239433235158,-0.0163799267649164,-0.00197492710985892,0.00447155288827404,0.0110169528638427,0.0248404292072979,1.0009058194312,15000
"cov.eff[11,14,5]",0.0135172272931921,0.0341414817303157,-0.0571119288309162,-0.00689720327762901,0.0139148329146706,0.0342573338209932,0.0815912798069898,1.00094227855412,15000
"cov.eff[12,14,5]",0.0192150823155484,0.0455467263257939,-0.0710736751233964,-0.00789532543306532,0.0191805834337733,0.0459707492543601,0.112144389349391,1.00097898473368,15000
"cov.eff[14,14,5]",-0.0087321580764854,0.0199478515427229,-0.0492021428740759,-0.0206536532864657,-0.0084417029119544,0.00332645332488899,0.0309203088432842,1.00093221678742,15000
"cov.eff[15,14,5]",0.00903548217721372,0.0336761493551981,-0.0630937195235546,-0.0114325178434873,0.0105924716082552,0.0306313036649374,0.0724081903932764,1.00110456066673,9700
"cov.eff[1,15,5]",0.0214338729508705,0.0523548622228718,-0.0827062687628072,-0.0094895486594231,0.0214426716500319,0.0514967982552337,0.130197579512043,1.00091674730077,15000
"cov.eff[3,15,5]",0.0145803072511646,0.0452316332574851,-0.0815568056805207,-0.0123653077906389,0.0156938142876579,0.0435179795120642,0.100903317406172,1.00101780785239,15000
"cov.eff[4,15,5]",0.0048894597012047,0.00833930904366376,-0.0107125646240908,-0.000358264632492869,0.00448704603455973,0.00966004001489094,0.0227748183926096,1.00093344641907,15000
"cov.eff[5,15,5]",0.000286880255671507,0.000675143829906076,-0.00106788642710592,-0.000117184469690839,0.000286126170705867,0.000686720937210029,0.00165468975471915,1.00090747762974,15000
"cov.eff[7,15,5]",0.00944445663948767,0.0321362985409445,-0.0578775229022999,-0.0100247791268872,0.0104477652951326,0.029869958741833,0.0715471039111309,1.00092404550692,15000
"cov.eff[8,15,5]",-0.00757149637482298,0.0297307224920448,-0.0627929403002242,-0.0261362390033967,-0.00900378280678009,0.00942702206648864,0.0559101162112667,1.00098328025538,15000
"cov.eff[9,15,5]",-0.00592493873547696,0.0300291722654176,-0.0607821920951217,-0.0253598137200361,-0.00748760814681219,0.0117299479878618,0.0593099450647713,1.00096827497631,15000
"cov.eff[10,15,5]",0.0208922661827325,0.0480991487191608,-0.0763139150212198,-0.00920116565830363,0.0208329201971482,0.0513278732384107,0.115731311306997,1.0009058194312,15000
"cov.eff[11,15,5]",0.0196488201221753,0.0496285087668368,-0.0830186540544699,-0.0100258657791799,0.0202267849049331,0.0497969128959622,0.11860216194434,1.00094227855412,15000
"cov.eff[12,15,5]",0.00477139262274256,0.0113099340618029,-0.0176486576318524,-0.00196052751202614,0.00476282603388848,0.0114152253033396,0.0278471308754517,1.00097898473368,15000
"cov.eff[14,15,5]",0.0150078623092047,0.0342841490838125,-0.0531423885840681,-0.00571713808209296,0.0145086602702475,0.0354972026376886,0.0845631720250712,1.00093221678742,15000
"cov.eff[15,15,5]",0.0132087684785332,0.0492304064528062,-0.0922352916303506,-0.0167129410871009,0.0154848963613389,0.0447792149185082,0.105851907413011,1.00110456066673,9700
"cov.eff[1,16,5]",-0.0244443401322354,0.0597082973611741,-0.148484313837313,-0.0587297151176273,-0.0244543746414217,0.010822391065956,0.0943226718447087,1.00091674730077,15000
"cov.eff[3,16,5]",0.00380910857086261,0.0118167744305553,-0.0213067339513737,-0.00323043946024627,0.00410001253628376,0.0113690820015324,0.0263610145204328,1.00101780785239,15000
"cov.eff[4,16,5]",-0.0154554584411531,0.026360344951922,-0.0719906248710996,-0.0305351421453043,-0.0141834390195694,0.00113246544133787,0.03386214581235,1.00093344641907,15000
"cov.eff[5,16,5]",0.0179870879159703,0.0423308024319069,-0.0669553469396653,-0.00734734202527007,0.0179398075880114,0.0430566747872608,0.103747293525383,1.00090747762974,15000
"cov.eff[7,16,5]",0.0138741860974923,0.0472091729001598,-0.0850237927135999,-0.0147266969929393,0.0153480761827559,0.0438798527144373,0.105104811456205,1.00092404550692,15000
"cov.eff[8,16,5]",0.012587223616298,0.0494257982511703,-0.0929476949238949,-0.015671939721353,0.0149683262027805,0.0434501541754295,0.104390036256506,1.00098328025538,15000
"cov.eff[9,16,5]",0.00842740012180064,0.0427123150644326,-0.0843601361259656,-0.0166842172577611,0.0106500797097881,0.0360708028849972,0.0864542024710915,1.00096827497631,15000
"cov.eff[10,16,5]",0.0123817504031403,0.0285058427283681,-0.0452272548997182,-0.00545304830039081,0.0123465791500792,0.0304193384098894,0.0685878783037771,1.0009058194312,15000
"cov.eff[11,16,5]",-0.0212210809703038,0.0535996867205215,-0.128092479152651,-0.0537815662246181,-0.0218452933849233,0.0108281163028846,0.0896616473040673,1.00094227855412,15000
"cov.eff[12,16,5]",0.00648708588440257,0.0153767504388842,-0.0239947467866177,-0.00266549231111847,0.00647543892888525,0.0155199022146296,0.0378603782808004,1.00097898473368,15000
"cov.eff[14,16,5]",0.0220469935488785,0.0503644288644634,-0.0780677403714151,-0.0083986449113838,0.0213136509911094,0.0521464404078627,0.12422580043035,1.00093221678742,15000
"cov.eff[15,16,5]",-0.0146081142014944,0.0544459084749163,-0.117065928928068,-0.0495231547472371,-0.0171253765869521,0.0184835211882167,0.102006759807627,1.00110456066673,9700
"cov.eff[1,17,5]",0.00789192679430839,0.0192769986523703,-0.0304523508188455,-0.00349404064785002,0.00789516646498417,0.0189610605093686,0.0479385955426904,1.00091674730077,15000
"cov.eff[3,17,5]",0.00508856509401126,0.0157859574681304,-0.0284635369759996,-0.00431552453019293,0.00547718194139513,0.0151878878608199,0.0352155198088829,1.00101780785239,15000
"cov.eff[4,17,5]",0.0272444550662825,0.046467287677606,-0.0596912549404549,-0.00199627878707851,0.0250021743790594,0.0538265048097937,0.126903084237982,1.00093344641907,15000
"cov.eff[5,17,5]",0.00880631494183345,0.0207247765562384,-0.0327807299850298,-0.00359719195025718,0.00878316692251512,0.0210801570713435,0.0507937330053392,1.00090747762974,15000
"cov.eff[7,17,5]",-0.0156520087860502,0.0532585035131552,-0.118572824438762,-0.0495025679626063,-0.0173147614983255,0.016613759474125,0.0959186464146614,1.00092404550692,15000
"cov.eff[8,17,5]",0.00403435970574231,0.0158415751532756,-0.0297908773668769,-0.00502304908929902,0.00479753231814474,0.0139263078624164,0.0334582882446707,1.00098328025538,15000
"cov.eff[9,17,5]",0.00233804518763105,0.0118498375828441,-0.0234043486065156,-0.00462876489843995,0.00295469151262237,0.0100072579775928,0.0239853132777119,1.00096827497631,15000
"cov.eff[11,17,5]",0.00758518549421344,0.01915847579941,-0.0320483309719145,-0.00387036225087834,0.00780830169452886,0.0192234861435153,0.0457849068172427,1.00094227855412,15000
"cov.eff[12,17,5]",-0.00542820625343492,0.0128668210005588,-0.031680471910413,-0.0129866062752011,-0.00541846041718438,0.00223040704093106,0.0200781116325086,1.00097898473368,15000
