"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[3,16,6]",0.00559600811498649,0.0119948624316984,-0.0197206225541855,-0.00160903955599997,0.00603269467428713,0.013344902739656,0.0283835596198242,1.00094797261905,15000
"cov.eff[4,16,6]",-0.0224714436645449,0.0276688402805263,-0.0842499656044793,-0.0381363627921312,-0.0208445226036105,-0.00475726443649748,0.027853081472646,1.00126239438648,5500
"cov.eff[5,16,6]",0.0245882836474918,0.0426413839470429,-0.0602152810676206,-0.00109761753264805,0.0240736257149629,0.0500038261834044,0.111318129083792,1.00094802081653,15000
"cov.eff[7,16,6]",0.0226187591117748,0.0483723146562503,-0.0782541594618825,-0.00649247216890705,0.0242407431183513,0.053256450496307,0.11421566854697,1.00090309019461,15000
"cov.eff[8,16,6]",0.0227399437413874,0.0506468498678656,-0.083840616004646,-0.00599750179177556,0.0243179743470992,0.0537720895126617,0.119751507352413,1.00103973602194,14000
"cov.eff[9,16,6]",0.0159604269686165,0.0430023903211483,-0.0770465847779552,-0.00975445813429889,0.0181746079601973,0.0442385473323836,0.0949002376427012,1.00096889947987,15000
"cov.eff[10,16,6]",0.0154965894594875,0.0292524738237727,-0.044194060227543,-0.00261531947868423,0.0159365253790046,0.0342115750497323,0.0725461546603066,1.00111320744243,9300
"cov.eff[11,16,6]",-0.0317734478146311,0.0555815447281059,-0.145985387717978,-0.0650044314048614,-0.0312762193019093,0.00193024273856675,0.0792314184559537,1.0010705245873,12000
"cov.eff[12,16,6]",0.00920410756249009,0.0155119147730999,-0.0209138421705462,-0.000295967588302862,0.0090673770679171,0.0184328639251821,0.0409226696983835,1.00090542122184,15000
"cov.eff[14,16,6]",0.0314087801105002,0.0517523460232055,-0.0707701321411332,-0.000272213856297768,0.0306608540530629,0.0626565209173284,0.138275577399547,1.00112957345689,8700
"cov.eff[15,16,6]",-0.024673747550629,0.0546309768842226,-0.129257065587908,-0.0596283842091344,-0.0262072881525014,0.00902403787071566,0.0911286220453515,1.00096956468205,15000
"cov.eff[1,17,6]",0.0120776345025942,0.0198254244629976,-0.0260270494061843,-1.24331048060905e-05,0.01150747600227,0.0232097823450695,0.0540161188144646,1.0010306187869,15000
"cov.eff[3,17,6]",0.00747567338393702,0.0160238641513926,-0.0263446603567602,-0.00214950620787651,0.00805904031647312,0.0178273748308021,0.0379174255703919,1.00094797261905,15000
"cov.eff[4,17,6]",0.0396120399484906,0.0487738670858026,-0.0490986423682166,0.00838597429329373,0.0367441484582588,0.0672257265248839,0.148513511325895,1.00126239438648,5500
"cov.eff[5,17,6]",0.0120382004408113,0.0208768344463303,-0.029480854926031,-0.000537383578894653,0.0117862285895403,0.0244814193228455,0.05450034536036,1.00094802081653,15000
"cov.eff[7,17,6]",-0.0255171016057685,0.0545706889529225,-0.128851136566843,-0.0600806724967245,-0.027346924828794,0.00732441029094216,0.0882815599297561,1.00090309019461,15000
"cov.eff[8,17,6]",0.00728843115350024,0.0162329371876045,-0.0268719467632083,-0.00192227295720141,0.00779420933653569,0.0172346148631666,0.0383818283278081,1.00103973602194,14000
"cov.eff[9,17,6]",0.00442796104696375,0.011930314248033,-0.0213753226570446,-0.00270621586363852,0.0050422495745154,0.0122732659187147,0.0263285284570246,1.00096889947987,15000
"cov.eff[11,17,6]",0.0113569848681105,0.0198668638702984,-0.0283201881562516,-0.000689938898087987,0.0111792573288167,0.0232349459879889,0.052180482551058,1.0010705245873,12000
"cov.eff[12,17,6]",-0.00770173158152932,0.0129799226146434,-0.0342429089921745,-0.0154240885677134,-0.00758731944965654,0.000247657136388846,0.0175000995634213,1.00090542122184,15000
"cov.eff[14,17,6]",-0.0354334660638236,0.0583838337587479,-0.155994055229305,-0.0706852574277216,-0.0345897015979253,0.000307095035378498,0.0798385377188475,1.00112957345689,8700
"cov.eff[15,17,6]",0.00844186611752445,0.0186914205788906,-0.0311787102953371,-0.00308748070749026,0.00896655108563602,0.0204012315220834,0.0442239607176892,1.00096956468205,15000
"cov.eff[1,18,6]",0.00608742620749444,0.00999250378249402,-0.0131182759856599,-6.26659202353439e-06,0.00580005223566629,0.0116983037768919,0.0272254585306152,1.0010306187869,15000
"cov.eff[3,18,6]",-0.00557838546293545,0.0119570888469054,-0.0282941756187877,-0.0133028776795053,-0.006013696832077,0.00160397245394273,0.0196585194152405,1.00094797261905,15000
"cov.eff[4,18,6]",0.0132714991468234,0.0163410502528581,-0.0164498619901246,0.00280961169441039,0.0123106493770239,0.0225231059389956,0.0497575217387525,1.00126239438648,5500
"cov.eff[7,18,6]",0.00841041946140643,0.0179864622355174,-0.0290975425496087,-0.0024141206868236,0.00901352796031164,0.0198025490914927,0.0424692476186688,1.00090309019461,15000
"cov.eff[8,18,6]",0.00912383862855124,0.0203207928082004,-0.0336389684884089,-0.00240634889623824,0.00975698428454623,0.0215747177307487,0.0480473232930931,1.00103973602194,14000
"cov.eff[9,18,6]",0.00579784467731885,0.0156212099040774,-0.0279882319150252,-0.00354344111753901,0.00660217638485398,0.0160702609452566,0.0344738169458083,1.00096889947987,15000
"cov.eff[11,18,6]",0.0061361852653831,0.0107340776417341,-0.0153014134733263,-0.000372774371862532,0.00604015897666895,0.0125538542904822,0.0281931438571736,1.0010705245873,12000
"cov.eff[12,18,6]",-0.00610494889696081,0.0102888244559113,-0.0271434036966261,-0.012226246979824,-0.00601425757503123,0.000196310939379861,0.0138718432855587,1.00090542122184,15000
"cov.eff[14,18,6]",0.0116788464917542,0.0192432721890752,-0.0263147281291943,-0.000101218316325736,0.0114007422934612,0.0232978131250706,0.051415535284292,1.00112957345689,8700
"cov.eff[15,18,6]",0.00443332801741979,0.00981598113309961,-0.016373802661048,-0.00162142049319464,0.00470887142655054,0.0107139049633783,0.0232246426751551,1.00096956468205,15000
"cov.eff[1,19,6]",-0.0184724356981607,0.0303224839684296,-0.082616283946172,-0.0354987735260172,-0.0176003927304143,1.90161185130804e-05,0.0398077120536577,1.0010306187869,15000
"cov.eff[3,19,6]",-0.00434540939162353,0.00931424450982241,-0.0220403873628028,-0.0103625771270605,-0.00468450501782516,0.00124945058235551,0.0153134478533235,1.00094797261905,15000
"cov.eff[4,19,6]",0.0164003595227432,0.0201935814606319,-0.0203280464213514,0.00347199976414595,0.0152129818574379,0.0278331054300504,0.0614882491004473,1.00126239438648,5500
"cov.eff[7,19,6]",0.00430360259239995,0.00920365338020041,-0.0148891812261672,-0.00123530295888988,0.00461221256260385,0.0101329430710729,0.0217314683277895,1.00090309019461,15000
"cov.eff[8,19,6]",-0.00362285493603362,0.00806889375475454,-0.0190784262460399,-0.00856679691591455,-0.00387426171320652,0.000955502758375729,0.0133572181614377,1.00103973602194,14000
"cov.eff[9,19,6]",-0.00371583939155113,0.0100116354155424,-0.0220942736678478,-0.0102994322849822,-0.00423133568527295,0.00227099186318359,0.0179376613962368,1.00096889947987,15000
"cov.eff[11,19,6]",-0.0152690999873809,0.0267103579333853,-0.0701549764056743,-0.0312386357481361,-0.0150301510410274,0.000927600603719182,0.0380755798868289,1.0010705245873,12000
"cov.eff[12,19,6]",-0.0761439807367175,0.128327372496827,-0.338546127590643,-0.152491876709651,-0.0750128331404729,0.00244848837211208,0.173016578147636,1.00090542122184,15000
"cov.eff[14,19,6]",0.0059760531884042,0.00984676168164781,-0.0134652180803552,-5.17933035964119e-05,0.00583374756925842,0.0119214659176508,0.026309274103923,1.00112957345689,8700
"cov.eff[15,19,6]",-0.0120016834766986,0.0265733322934384,-0.0628725889786204,-0.029004146696263,-0.0127476207877849,0.00438942831784421,0.0443263381540159,1.00096956468205,15000
"cov.eff[1,20,6]",0.033073801636786,0.0542906109564274,-0.0712733498489353,-3.40472335040179e-05,0.0315124603710605,0.0635584507172265,0.147919561440192,1.0010306187869,15000
"cov.eff[4,20,6]",-0.00532921549553069,0.00656180415319705,-0.0199803016174578,-0.00904422958172773,-0.00494338301154051,-0.0011282091052886,0.00660549787535468,1.00126239438648,5500
"cov.eff[7,20,6]",-0.012534351983758,0.0268058745032968,-0.0632934540994645,-0.0295124543582407,-0.0134331863694106,0.00359785127944837,0.0433651189281088,1.00090309019461,15000
"cov.eff[8,20,6]",-0.0024189099915657,0.00538744389959662,-0.0127382952629122,-0.00571988418567682,-0.00258676942176321,0.000637970664023901,0.00891835556231186,1.00103973602194,14000
"cov.eff[9,20,6]",-0.00281725720002466,0.0075905734845781,-0.0167513299179694,-0.00780877392790655,-0.00320809369537372,0.00172180966494374,0.0135998896602087,1.00096889947987,15000
"cov.eff[11,20,6]",0.0296563119754261,0.0518780221822127,-0.0739520519678478,-0.00180162635094567,0.0291922149097761,0.0606730408602381,0.136258055067737,1.0010705245873,12000
"cov.eff[12,20,6]",0.000601941945881017,0.00101446795351598,-0.00136775007968086,-1.93560651927603e-05,0.000592999870899195,0.00120549590538274,0.00267631285941065,1.00090542122184,15000
"cov.eff[14,20,6]",-0.0174054068722329,0.0286789437844274,-0.0766264298283732,-0.0347215726280337,-0.0169909381378777,0.000150849313741359,0.0392177900569375,1.00112957345689,8700
"cov.eff[15,20,6]",0.022492118089968,0.0498005574924884,-0.0830711153307497,-0.00822614096298094,0.0238900644798424,0.0543560987804483,0.117828277897407,1.00096956468205,15000
"cov.eff[1,21,6]",0.0112039630150289,0.0183912936256652,-0.0241443056481453,-1.15337193205752e-05,0.0106750486196674,0.021530833949742,0.0501087027664794,1.0010306187869,15000
"cov.eff[4,21,6]",-0.00327682348844793,0.00403471655327575,-0.01228547085425,-0.00556110818809548,-0.00303958313905588,-0.000693712254494293,0.00406158291197036,1.00126239438648,5500
"cov.eff[7,21,6]",0.0228051465098324,0.0487709213977718,-0.0788990042607155,-0.00654597267211962,0.024440496297316,0.053695304422322,0.115156850208293,1.00090309019461,15000
"cov.eff[8,21,6]",-0.0552270592242765,0.123002792310558,-0.290832891407348,-0.13059286363686,-0.0590595220795277,0.0145657522471902,0.20361838701743,1.00103973602194,14000
"cov.eff[9,21,6]",-0.0422314037405524,0.113784631891878,-0.251106706533846,-0.117055512171638,-0.0480901424568769,0.0258103658849422,0.203865813551638,1.00096889947987,15000
"cov.eff[11,21,6]",-0.00137931531847255,0.00241284724638984,-0.00633736328293081,-0.00282190363879982,-0.00135773016006042,8.3793656678629e-05,0.00343951055668193,1.0010705245873,12000
"cov.eff[12,21,6]",0.0275010107794204,0.0463481475513157,-0.0624886003413549,-0.000884323415498418,0.0270924728761421,0.0550756698637363,0.122273101749088,1.00090542122184,15000
"cov.eff[14,21,6]",0.0316676007103408,0.052178805541651,-0.0713533056355232,-0.00027445700465705,0.0309135114504442,0.0631728350903302,0.139415022094946,1.00112957345689,8700
"cov.eff[15,21,6]",0.00785722109812747,0.0173969383169394,-0.0290194154863908,-0.00287365592124172,0.00834556878617699,0.018988335577881,0.0411612115563478,1.00096956468205,15000
"cov.eff[1,22,6]",0.0138017711620448,0.0226555929946319,-0.0297425277979916,-1.42079864505357e-05,0.0131502199708013,0.0265230831897348,0.0617271627800073,1.0010306187869,15000
"cov.eff[4,22,6]",-0.0933000624181556,0.114879335913969,-0.349800714496488,-0.158339850435209,-0.0865451854818739,-0.0197518715526582,0.115644294097403,1.00126239438648,5500
"cov.eff[7,22,6]",0.00781144049000101,0.0167054901391208,-0.0270252539810341,-0.00224219019840057,0.00837159639778068,0.0183922376866387,0.0394446438671291,1.00090309019461,15000
"cov.eff[8,22,6]",0.00263796305783085,0.00587532319632658,-0.0097259892232497,-0.000695744384678631,0.00282102360051891,0.00623786880433684,0.0138918572582165,1.00103973602194,14000
"cov.eff[9,22,6]",0.000957015110247885,0.00257849851981018,-0.0046198479508402,-0.000584894366871289,0.00108978127433191,0.00265262065581051,0.00569038419641054,1.00096889947987,15000
"cov.eff[11,22,6]",-0.0665227457411517,0.116368767702498,-0.305643532478543,-0.136097073494255,-0.0654817190914782,0.00404126891313484,0.165883524363042,1.0010705245873,12000
"cov.eff[12,22,6]",0.0135489572828776,0.0228343996644373,-0.0307863366725923,-0.000435680720135661,0.0133476824044976,0.02713419896799,0.060240441550718,1.00090542122184,15000
"cov.eff[14,22,6]",0.010847094461914,0.0178727917469072,-0.0244406279300347,-9.40096814558122e-05,0.0105887964774967,0.0216385736298603,0.0477537887352448,1.00112957345689,8700
"cov.eff[15,22,6]",0.00959562691326317,0.0212460012818256,-0.0354399450862774,-0.00350945070183868,0.0101920212567537,0.0231894943051316,0.050268106810274,1.00096956468205,15000
"cov.eff[1,23,6]",-0.00423970727787141,0.00695947508302279,-0.0189617041326149,-0.00814751291778753,-0.00403956004350647,4.36449082157583e-06,0.00913648038986578,1.0010306187869,15000
"cov.eff[4,23,6]",0.00534374165874037,0.00657969005744679,-0.00662350287821093,0.00113128433270468,0.00495685748794212,0.00906888198227715,0.0200347631273212,1.00126239438648,5500
"cov.eff[7,23,6]",0.00959246742513026,0.0205143814620971,-0.0331870759049857,-0.00275341487484098,0.0102803402067573,0.0225857114459451,0.0484381161036345,1.00090309019461,15000
"cov.eff[8,23,6]",0.0229193690663043,0.0510464694798095,-0.0845021448957878,-0.00604482397163305,0.0245098508309715,0.054196368250639,0.120696384497245,1.00103973602194,14000
"cov.eff[9,23,6]",0.0160943437248769,0.0433632040158304,-0.0776930479793902,-0.00983630340040556,0.0183271029121882,0.0446097330639477,0.0956965028064363,1.00096889947987,15000
"cov.eff[11,23,6]",0.00485877600712976,0.0084994954762125,-0.0121160195535146,-0.000295171526892524,0.00478274013019981,0.00994043748445876,0.0223239952860583,1.0010705245873,12000
"cov.eff[14,23,6]",0.0133202576933678,0.0219478306015133,-0.0300131489920057,-0.000115444111513885,0.0130030671566581,0.0265722196740042,0.0586417656840306,1.00112957345689,8700
"cov.eff[15,23,6]",-0.00247740129308179,0.00548529778452095,-0.0129782320569815,-0.00598706928653493,-0.00263137852991119,0.000906070836781343,0.00914989365229849,1.00096956468205,15000
"cov.eff[1,24,6]",-0.0025356617033537,0.00416228604639069,-0.0113405157120976,-0.00487282143063087,-0.00241595870407822,2.61029158514567e-06,0.00546429786531302,1.0010306187869,15000
"cov.eff[4,24,6]",0.039917910332697,0.0491504819100874,-0.0494777649941835,0.00845072786777184,0.0370278739826417,0.0677448201849795,0.149660280965331,1.00126239438648,5500
"cov.eff[7,24,6]",-0.00277655955169054,0.00593793017700402,-0.0140205129684467,-0.00653748092828302,-0.00297566575216309,0.000796981634827154,0.0096060678147589,1.00090309019461,15000
"cov.eff[8,24,6]",0.0123997758652748,0.0276170246411277,-0.0457171248393225,-0.00327035452749381,0.0132602540635457,0.0293211744649556,0.0652988357221034,1.00103973602194,14000
"cov.eff[9,24,6]",0.00824288909152098,0.0222089255371748,-0.0397913197719549,-0.00503776726694173,0.00938642042549107,0.0228473486296994,0.0490119803928765,1.00096889947987,15000
"cov.eff[11,24,6]",0.0169008184316546,0.0295647359732878,-0.0421444920053624,-0.00102672779623602,0.0166363344240776,0.0345769240667866,0.0776520239758211,1.0010705245873,12000
"cov.eff[14,24,6]",-0.00385557616099985,0.00635284499751013,-0.0169739804600674,-0.00769138398658402,-0.00376376470359525,3.34155370359209e-05,0.00868736810007288,1.00112957345689,8700
"cov.eff[15,24,6]",-0.00133708508481959,0.00296048519630556,-0.00700451741878723,-0.00323129767759552,-0.00142018856399402,0.000489017990356858,0.0049383143394403,1.00096956468205,15000
"cov.eff[1,25,6]",-0.0772795222195345,0.126854255274147,-0.345625615118492,-0.14850928715065,-0.0736313263344052,7.95540218503627e-05,0.166535751886027,1.0010306187869,15000
"cov.eff[4,25,6]",0.0219849233611897,0.0270697932069283,-0.0272500454661598,0.00465426679329589,0.0203932261220942,0.0373106875452949,0.0824259030548966,1.00126239438648,5500
"cov.eff[7,25,6]",-0.00160828580122514,0.00343946838328294,-0.00812119874011586,-0.00378675031347197,-0.00172361546341839,0.000461641186967983,0.00556418912847595,1.00090309019461,15000
"cov.eff[14,25,6]",-0.00223329205797251,0.00367980236572231,-0.0098319561514818,-0.00445513356623737,-0.00218011147222073,1.93555127324617e-05,0.00503204433589641,1.00112957345689,8700
"cov.eff[15,25,6]",-0.0513543128451824,0.113705316640429,-0.26902714190583,-0.124106591057772,-0.0545461232366824,0.0187820379935634,0.189669111109474,1.00096956468205,15000
"cov.eff[1,26,6]",0.00462176038668244,0.0075866148634127,-0.00995979683785692,-4.75778856065876e-06,0.00440357726726757,0.00888171045438765,0.0206704018179555,1.0010306187869,15000
"cov.eff[7,26,6]",-0.0528518039062006,0.113028485606458,-0.266880428198098,-0.124440932610924,-0.0566417899187379,0.015170543363668,0.18285147608168,1.00090309019461,15000
"cov.eff[14,26,6]",-0.0733908822818209,0.120926388144804,-0.323099674284655,-0.146405474349983,-0.0716432514268889,0.000636064661306321,0.165364029381786,1.00112957345689,8700
"cov.eff[15,26,6]",0.00345253119111373,0.00764436579027021,-0.0127513832006752,-0.00126270936972617,0.0036671154065816,0.008343639568141,0.0180865938462887,1.00096956468205,15000
"cov.eff[1,27,6]",0.0333277575442267,0.0547074793141192,-0.0718206195107663,-3.43086638704244e-05,0.0317544275799442,0.0640464818242846,0.149055356075061,1.0010306187869,15000
"cov.eff[7,27,6]",0.00329875921789477,0.0070547026065698,-0.0114127228902274,-0.000946873447312948,0.00353531218998893,0.00776701348287467,0.0166574119997235,1.00090309019461,15000
"cov.eff[14,27,6]",0.00458071118757374,0.00754765226722171,-0.0103212393128438,-3.97001428444181e-05,0.00447163234889464,0.00913793612266094,0.0201663510054812,1.00112957345689,8700
"cov.eff[15,27,6]",0.0226620607498177,0.0501768332691146,-0.083698771927586,-0.00828829483706055,0.02407056953879,0.0547667946503905,0.118718547585272,1.00096956468205,15000
"cov.eff[1,28,6]",0.0184384834770781,0.0302667514328673,-0.0397345457283001,-1.89811670063901e-05,0.017568043318843,0.0354335270026777,0.0824644357338735,1.0010306187869,15000
