"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"pred.rec[7,5]",2539.83683122167,346.834651032736,1911.77399273001,2303.84535437103,2520.23562183351,2751.61113429207,3276.87064193059,1.00092163534855,15000
"pred.rec[8,5]",17927.1414914046,5296.28350284164,9391.62209323109,14253.4936964367,17333.646004779,20854.4986624547,30187.1701169389,1.00104713583248,13000
"pred.rec[9,5]",33240.5776397883,8410.40455914968,20000.6596955488,27404.6831764725,32119.5149253429,37800.0158537875,53005.7723941886,1.00091417287531,15000
"pred.rec[10,5]",5984.80205790443,808.720121365534,4626.90731070374,5425.88427551838,5917.80353990123,6460.2884041192,7784.39670758475,1.0009006256456,15000
"pred.rec[11,5]",2356.50920570463,600.699158346886,1373.43174258333,1939.99674945965,2290.07413406998,2691.59973332546,3713.64108288972,1.00093325195982,15000
"pred.rec[12,5]",6753.90702349556,1414.80318269011,4451.70090776973,5775.20425016094,6600.21587047577,7541.00459211656,10017.341341296,1.00098857120422,15000
"pred.rec[13,5]",942.625058023338,240.095732586737,565.52634378601,785.633154445257,913.504100836622,1063.44907247513,1502.08410093147,1.00091813108905,15000
"pred.rec[14,5]",2176.34314736753,388.381198947624,1510.95262106567,1907.57782039023,2143.49357547152,2409.05996920609,3019.23828574363,1.00107819985437,11000
"pred.rec[15,5]",5407.12535852514,827.732776228978,4004.16628875311,4831.87734046145,5335.31811942447,5888.5558647019,7275.64932688708,1.00092737930594,15000
"pred.rec[1,6]",5485.2244863464,1105.75237579232,3673.72837462934,4708.27396876615,5366.18746645039,6128.536561102,7962.00721199134,1.00106357098076,12000
"pred.rec[2,6]",3791.27361780667,425.098314832033,3085.61167104944,3644.66728868799,3770.08489479003,3885.53356537712,4648.51740400601,1.00164545508677,9500
"pred.rec[3,6]",820.452128872811,142.946953890443,576.600370209206,720.686104112122,808.547838177621,906.092467132353,1136.49556791744,1.00091281814809,15000
"pred.rec[4,6]",1993.47740679603,540.719260205926,1176.78619899356,1618.55530584873,1911.10359782423,2277.10287803414,3308.40270449204,1.00091209205107,15000
"pred.rec[5,6]",6106.82457823734,1351.3027113575,3967.93942153339,5184.83832726985,5941.21395596759,6821.83358010589,9191.62656752367,1.00279623298056,1100
"pred.rec[6,6]",1476.48786045332,608.898916725829,720.708911895965,1102.84504418348,1353.14256622121,1674.15195218527,3117.43793777761,1.00097541415411,15000
"pred.rec[7,6]",1766.32036234428,306.305869790945,1237.84767190824,1555.59143739142,1741.05092659809,1951.90759931693,2436.77166897348,1.00102456754498,15000
"pred.rec[8,6]",38292.8411355542,8133.51455974398,24499.3981765179,32663.7650914999,37490.317485328,43159.2944283116,56393.8100180705,1.00114754051341,8000
"pred.rec[9,6]",44114.2329236046,7518.19367126125,30998.4017080598,38855.532554367,43536.7815519462,48689.5838824604,60621.1449971241,1.0010160561933,15000
"pred.rec[10,6]",6038.69227390745,816.228126712963,4584.33856770946,5481.71846315521,5983.04175610601,6530.05951093093,7830.34879995029,1.00101364193716,15000
"pred.rec[11,6]",3971.48546191998,546.316980368304,3018.07376529771,3591.63301817177,3930.53156594798,4302.53523842466,5177.24547083811,1.00090238108948,15000
"pred.rec[12,6]",4014.95566673656,944.550248722992,2511.98063384813,3366.33435188567,3898.13488043787,4544.1918757776,6206.72349916677,1.0010618501323,12000
"pred.rec[13,6]",568.200519007527,145.897091659085,344.48173514352,467.740128642322,547.27565860637,645.370616500575,910.982693774099,1.0009050957266,15000
"pred.rec[14,6]",2085.42281547348,366.495983233725,1460.07021837482,1831.23683625361,2053.08820601018,2302.67652080421,2901.06243322754,1.00142531633413,3800
"pred.rec[15,6]",6017.94984872366,777.097094507668,4647.2274728285,5482.49264776885,5971.48994217256,6503.8789655631,7682.39699137219,1.00093654041817,15000
"pred.rec[1,7]",10296.5597839866,3538.28570956952,4398.73418562329,7717.67196949008,9959.29531373747,12457.0699141845,18124.7671654897,1.00129563680474,5000
"pred.rec[2,7]",2901.62516739667,491.493685055992,2339.70494618919,2744.9798570472,2823.72638876324,2941.84706993139,3899.09701914272,1.00496486152647,4400
"pred.rec[3,7]",593.231532675066,95.0358232329705,427.144396579601,527.518914398772,586.098232660323,649.627665658698,798.607645218853,1.00096969491769,15000
"pred.rec[4,7]",3290.18598208402,696.436387690174,2140.11591418772,2806.55384957151,3214.42906512868,3689.5356701982,4889.9733959285,1.00093611737459,15000
"pred.rec[5,7]",8056.91976463964,1445.17915346109,5627.36170793914,7043.68404321902,7920.73471039639,8903.76048612642,11313.0064426819,1.00110287305728,9800
"pred.rec[6,7]",0,0,0,0,0,0,0,1,1
"pred.rec[7,7]",2017.74076987182,315.369226458567,1472.46623298174,1800.64638797447,1995.67919139723,2206.09239855688,2704.12237598093,1.00157470624682,3000
"pred.rec[8,7]",34984.3796091466,7234.73781945749,22435.6459054598,29953.2383090977,34383.3121498751,39354.3364284902,50948.499965424,1.00132707693247,4700
"pred.rec[9,7]",43179.9133231576,6912.26205103584,30913.5646088091,38391.3861576914,42727.5358405349,47400.2265087834,57928.7297429217,1.00114803495771,8000
"pred.rec[10,7]",6087.12377629178,1032.95115100698,4300.18802742233,5379.4322191783,5999.41181585136,6700.76940758674,8372.28570088632,1.00097852511534,15000
"pred.rec[11,7]",3819.2728224652,638.948949874824,2729.40217458006,3370.95746837229,3762.5948642302,4206.9835853852,5241.17133428855,1.00109390512592,10000
"pred.rec[12,7]",6018.37920755763,1375.92908054193,3823.32881478042,5065.3063823498,5849.27707622322,6780.97691845903,9230.56396597422,1.00102103951981,15000
"pred.rec[13,7]",1002.35631069527,245.487765153684,558.989100615551,845.454874508365,985.052580632425,1138.24996138812,1535.41381822704,1.00094751922871,15000
"pred.rec[14,7]",2487.83728441193,442.286050988398,1729.6910580863,2179.95924868214,2448.1774235657,2754.55547645374,3485.13109528493,1.0013243037735,4700
"pred.rec[15,7]",6606.01329208266,961.046963459744,4947.24662455957,5936.10750835543,6517.97818019885,7190.1486527111,8699.68683821263,1.00135048466421,4400
"pred.rec[1,8]",5796.78300858919,1237.882408993,3729.26033748338,4938.05856793906,5678.89675212948,6527.47007830079,8571.61556198532,1.00099152581316,15000
"pred.rec[2,8]",0,0,0,0,0,0,0,1,1
"pred.rec[3,8]",746.723086387074,116.703284339394,546.61914958279,665.46364944453,737.443459091746,816.003692762302,999.906087425346,1.0011666927671,7500
"pred.rec[4,8]",4334.00184080039,701.905777290987,3121.76012746353,3855.5733402183,4271.83284514824,4746.24308019156,5888.75621249691,1.00100559078508,15000
"pred.rec[5,8]",7017.75268088156,1243.25920680718,4898.77690782559,6159.94891865666,6922.14972761153,7752.83828773424,9755.9214587122,1.00092871539526,15000
"pred.rec[6,8]",0,0,0,0,0,0,0,1,1
"pred.rec[7,8]",2894.30285321351,369.386837829661,2252.43065263377,2637.51984507915,2869.59577616925,3124.21009796668,3693.82872531388,1.00149856530063,3300
"pred.rec[8,8]",24321.6301722037,5659.79120923929,15161.4581078798,20420.0820505982,23686.1400617661,27451.9080750437,37339.213448801,1.00118743280302,6900
"pred.rec[9,8]",34057.7799687168,6623.18023932195,22881.9257300632,29566.4795285076,33431.6805795113,37885.4472266183,49019.5358682481,1.00113442952275,8500
"pred.rec[10,8]",5616.38654137252,892.117459383987,4089.52907850769,5008.56136747373,5538.18160897915,6137.9876985784,7591.29785707827,1.00090918803994,15000
"pred.rec[11,8]",3050.22641319153,531.845391254039,2134.05837799334,2687.76868430226,3004.15273913731,3362.70645587454,4214.5704257711,1.00100299326129,15000
"pred.rec[12,8]",5995.85931100402,1133.02736853973,4086.13789659089,5211.56456013718,5888.89121179419,6648.79174058531,8520.10860031015,1.00095629355347,15000
"pred.rec[13,8]",1092.5540744595,231.240070663581,693.554336905808,935.582050613108,1075.9645908099,1228.40852027589,1596.10754035579,1.00097002775785,15000
"pred.rec[14,8]",2978.90026450881,768.590838257558,1714.84660136257,2436.38699662745,2900.44827874726,3424.28154003784,4734.44914664705,1.00115036017319,7900
"pred.rec[15,8]",3885.28115913006,1007.72447583836,2228.60305138732,3182.72854971363,3778.08325124514,4464.76296604876,6136.43775199785,1.00090497827014,15000
"pred.rec[1,9]",5034.9557923968,1643.11379740531,2604.1605755806,3913.81069979686,4779.69577720166,5856.99994249425,8821.32012988091,1.00116828713897,7400
"pred.rec[2,9]",0,0,0,0,0,0,0,1,1
"pred.rec[3,9]",864.023141637065,114.591520461523,660.706359085453,786.152120861047,856.698350634902,933.595178737208,1114.52337441481,1.00093409457032,15000
"pred.rec[4,9]",3286.53084040065,510.962236643117,2400.4606545478,2932.37610325553,3246.98845569059,3597.72211758557,4426.9647199383,1.00103237380855,15000
"pred.rec[5,9]",5820.76953335361,1352.20114191059,3586.9711084589,4875.65431157794,5683.83006212443,6616.54436240819,8871.17907116225,1.00117514201826,7200
"pred.rec[6,9]",0,0,0,0,0,0,0,1,1
"pred.rec[7,9]",2299.00925057142,311.91957417005,1753.35089987689,2086.18244772568,2276.49443424302,2488.90543202024,2984.46052438348,1.00104359658655,14000
"pred.rec[8,9]",33549.9794920052,8849.81597862771,19818.3547846355,27403.0594940194,32256.1949463275,38293.859586246,54011.2492720122,1.00119482840099,6800
"pred.rec[9,9]",43326.0120268993,6458.46513364356,32095.0356259994,38866.7504758047,42889.8120359968,47248.194702298,57375.1717268019,1.00127629118165,5300
"pred.rec[10,9]",4328.72984262254,845.277884610989,2916.32415373149,3746.96433000426,4236.6170827,4812.31389700489,6259.4872821197,1.00107762798844,11000
"pred.rec[11,9]",3109.67821686412,830.626758784964,1875.59723022992,2559.07207877935,2985.51653935393,3511.7395030029,5074.8939821148,1.00091466634303,15000
"pred.rec[12,9]",5044.74550676546,1315.59284942537,2912.20898151808,4166.37445746757,4899.15826555591,5763.42296098892,8074.8833497048,1.0009014804108,15000
"pred.rec[13,9]",766.215795123602,164.34232940076,543.151920643548,662.023251088196,735.834083603471,833.405683026209,1172.75982552175,1.00103071736901,15000
"pred.rec[14,9]",2084.74405112334,330.577818000405,1513.02669406554,1855.90492475812,2058.48222437816,2284.06145770916,2807.74820857671,1.00101651371253,15000
"pred.rec[15,9]",4789.77631922253,1162.5038172174,2990.24291727963,4011.11935077442,4629.69622843052,5376.18547902249,7580.79570086315,1.00124006933966,5900
"pred.rec[1,10]",7538.33153038536,1861.68353549358,4525.22512657861,6238.76416041834,7324.49840615429,8572.75170222323,11788.3313736702,1.00101932137166,15000
"pred.rec[2,10]",0,0,0,0,0,0,0,1,1
"pred.rec[3,10]",913.728882064823,159.481089407212,645.864587368925,805.590897888106,898.677755704291,1005.25726826142,1269.59126395883,1.00100768760287,15000
"pred.rec[4,10]",3689.71625721505,599.559702722588,2673.49467902001,3268.86416989607,3635.66970093244,4040.96192436861,5038.42720662784,1.00094249891848,15000
"pred.rec[5,10]",5702.0905040868,1344.58974350902,3536.39211703641,4780.41023829834,5549.58087514359,6431.62877191728,8763.92182843177,1.001265848817,5400
"pred.rec[6,10]",0,0,0,0,0,0,0,1,1
"pred.rec[7,10]",2057.76451554212,475.861986712515,1281.00482318772,1729.1019687182,2009.07791503524,2325.83327216388,3151.89989735951,1.00105587416496,13000
"pred.rec[8,10]",29452.12616888,7425.13338238516,17912.0970361749,24293.6008520986,28412.6378158113,33470.4566765265,46844.5023199804,1.00104406221921,14000
"pred.rec[9,10]",39618.7744361716,6012.94514170392,29245.7799468273,35474.1551983015,39110.3485663979,43217.1363383356,52742.9633586857,1.00091916397509,15000
"pred.rec[10,10]",6167.99016135041,1309.64378696106,4020.17397963141,5256.47776844763,6022.54842719482,6915.25468780334,9156.25458227118,1.00110319240344,9800
"pred.rec[11,10]",4152.95762400699,921.86841441243,2675.28778421235,3520.42545454949,4050.91314317096,4661.76009379061,6284.85623823795,1.00103635342486,15000
"pred.rec[12,10]",3667.91314837707,1074.59935684466,1929.28040451276,2911.88006384614,3535.85073797956,4289.09882430699,6158.79924931948,1.00090240268035,15000
"pred.rec[13,10]",834.574926112185,179.878552671137,575.911980261503,714.841282140888,803.25187184135,917.871255726155,1269.91164335514,1.00099616530146,15000
"pred.rec[14,10]",1557.97278536517,444.07830839201,879.050267555852,1257.74987187898,1489.76901988593,1780.05891679496,2632.21740149773,1.00094223894363,15000
"pred.rec[15,10]",7174.22763236249,1310.06613666824,4990.82102962209,6266.54441058242,7036.11488876587,7915.04031915161,10159.8737660691,1.00103267716773,15000
"pred.rec[1,11]",9180.98317021649,2381.3734731259,5338.38371578204,7515.66247049456,8893.7341268357,10527.059181211,14632.8695175602,1.00116714804133,7500
"pred.rec[2,11]",0,0,0,0,0,0,0,1,1
"pred.rec[3,11]",574.736148244231,103.878986710226,393.890852686059,502.582794457534,566.611429006083,637.582792340893,801.554057894793,1.00092255128384,15000
"pred.rec[4,11]",4007.19985825936,641.717388885892,2904.45378926399,3563.88599971003,3954.48834423664,4387.30570184718,5435.75697774276,1.00093977444106,15000
"pred.rec[5,11]",5347.35599020511,2407.52339729595,1884.88631771043,3684.80646793869,4916.40931829442,6524.32962760982,11382.5552152345,1.00160593766992,2800
"pred.rec[6,11]",0,0,0,0,0,0,0,1,1
"pred.rec[7,11]",2554.2828306871,454.74554044566,1780.98951922968,2238.34386251457,2510.84323122955,2824.22803698723,3561.50359141267,1.00099560465226,15000
"pred.rec[8,11]",32912.0377770555,7130.36981618524,21239.6731449079,27957.7621735706,32134.6697641575,37043.3059798664,49013.8767324384,1.00146431980947,3500
"pred.rec[9,11]",49558.8647707606,6448.40667790737,38063.4108132285,45060.9624526455,49149.1634805094,53503.8389966612,63250.6481746594,1.00099059956967,15000
"pred.rec[10,11]",3217.66032084699,710.069205924682,2037.38112492472,2729.74879399479,3144.3079698878,3632.85729725357,4797.04933331721,1.00140662596402,3900
"pred.rec[11,11]",4537.89566489053,918.423681040476,3025.32302182196,3904.29320658901,4446.66663139526,5061.8538663968,6609.314267392,1.00097435766233,15000
"pred.rec[12,11]",4926.32280056414,1412.62560721267,2640.05920113441,3925.34148598257,4766.28148940987,5731.21928650699,8100.38074982308,1.00092089374731,15000
"pred.rec[13,11]",992.871070636586,232.132290541976,660.02072643637,841.128775648966,956.605133696539,1097.64125202439,1538.02449138563,1.00106086026631,12000
"pred.rec[14,11]",2250.98611854107,570.601806983537,1367.95444792273,1855.46734085845,2173.62050258022,2554.28206890706,3583.35507001428,1.00090771364337,15000
"pred.rec[15,11]",6557.77580976071,1175.36218159943,4587.70024102181,5753.14084212218,6436.16596314003,7239.55812136744,9233.15634398478,1.00116092675899,7600
"pred.rec[1,12]",4644.21987352227,1065.0308054578,2880.29962114717,3901.77025069509,4533.89996553295,5250.65434823094,7062.05403937989,1.00092547753178,15000
"pred.rec[2,12]",0,0,0,0,0,0,0,1,1
"pred.rec[3,12]",968.734258470533,121.251755224752,749.353691581572,886.461248379808,961.314726261679,1040.70832907892,1232.82760046328,1.00099669243955,15000
"pred.rec[4,12]",4357.41374419549,660.493879785379,3205.81525960737,3902.18142255299,4307.85368169322,4754.70665217731,5797.91528982133,1.00090037898402,15000
"pred.rec[5,12]",3919.07572919853,1018.28720578792,2206.55466786034,3228.21316683328,3819.07379722176,4509.57346811012,6220.93602103672,1.00119352962788,6800
"pred.rec[6,12]",0,0,0,0,0,0,0,1,1
"pred.rec[7,12]",707.730091782996,147.911880270454,465.774630702967,604.271592107751,692.04560377241,793.209131056094,1045.062502778,1.00131136146825,4800
"pred.rec[8,12]",24928.20743545,6457.98592988701,14392.1847263685,20386.4623305445,24260.9864150095,28682.2977425502,39552.6314372116,1.00100136607674,15000
"pred.rec[9,12]",37265.1136533471,8665.84859618081,23434.3919249309,31259.1924440882,36264.9794947783,42035.0246429364,57677.5344608018,1.00127966512463,5300
"pred.rec[10,12]",3118.74156865895,756.536262798965,1895.61072880232,2606.63895235084,3031.96836438939,3524.25867223374,4880.12169144474,1.00095833909683,15000
"pred.rec[11,12]",2848.59986248924,602.277622704921,1844.98966213607,2433.12563332729,2785.32594657678,3199.19744149828,4212.79718125281,1.00125611815855,5600
"pred.rec[12,12]",4549.23115423702,850.456380652109,3076.99784708844,3965.57458982237,4479.6352744054,5055.01128532098,6426.41615744567,1.00100962531751,15000
"pred.rec[13,12]",0,0,0,0,0,0,0,1,1
"pred.rec[14,12]",3196.08232758223,727.635674061942,2084.04821997291,2695.52041867359,3088.32317490568,3572.8413037118,4926.20950446386,1.0009378952576,15000
"pred.rec[15,12]",4222.17493055828,782.930698242709,2875.9704306416,3685.66625574096,4155.6960167666,4700.17206919508,5920.88757745787,1.00124649978937,5800
"pred.rec[1,13]",5001.45702284446,1264.93365998709,3059.93559014806,4111.68175797227,4824.23721851388,5689.32519117101,7976.91687036396,1.00102022621191,15000
"pred.rec[2,13]",0,0,0,0,0,0,0,1,1
"pred.rec[3,13]",686.734950785389,124.863756465709,472.329217060797,600.458317459239,676.466652571907,759.768311156584,966.805735738454,1.0011868575754,6900
"pred.rec[4,13]",3725.40470466613,646.915050268727,2610.47781069893,3274.94549712296,3672.27997875661,4110.48734323097,5153.61634964163,1.00091045928256,15000
"pred.rec[5,13]",5857.12730671144,1081.25886521934,4035.42576661181,5119.45878614746,5762.88197750352,6470.56549906696,8285.67920901353,1.00138006670437,4200
"pred.rec[6,13]",0,0,0,0,0,0,0,1,1
