"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[8,2,3]",0.0199070784467445,0.0101038184224023,-0.000966054347186255,0.0137503675662466,0.0201634806924934,0.0262042134959071,0.039624552647906,1.00090165163833,15000
"cov.eff[9,2,3]",0.000216572918107436,9.63291193700209e-05,2.969358315501e-05,0.000154488378119589,0.000216496694880103,0.000276227815082197,0.000413632164259992,1,1
"cov.eff[10,2,3]",0.0147450723297118,0.00644734240231446,0.00229474225941776,0.0105355354631512,0.0146387251564009,0.018731898622332,0.0280348567569786,1.00105191396809,13000
"cov.eff[11,2,3]",-0.0710348393614849,0.0345296084343656,-0.140251546218133,-0.0920688559057186,-0.0713298583171748,-0.0497568056285466,-0.00200544275555596,1.00091376655782,15000
"cov.eff[12,2,3]",0.0537445147574978,0.0251054588533078,0.00507116827960227,0.0379201334221724,0.0533678026937639,0.0688474749951877,0.106257375626926,1.00091617310096,15000
"cov.eff[13,2,3]",0.0396873517939023,0.0185364668295384,0.00553565585475658,0.0278584901642953,0.0388101243298119,0.0500078215380791,0.0809529381442972,1.00092773721938,15000
"cov.eff[14,2,3]",-0.134195525851854,0.0634588274893422,-0.264707443875319,-0.172726367650694,-0.133806484412646,-0.0945470048599003,-0.00712456716545629,1.00096968260076,15000
"cov.eff[15,2,3]",-0.0706758023145409,0.0348043140076763,-0.137822471016455,-0.093178376160787,-0.0716115749778588,-0.0493279570513763,0.00134790162411878,1.00098577074222,15000
"cov.eff[1,3,3]",0.0295830182819475,0.0140840554439598,0.00572537713807753,0.0205567080536919,0.0281878533364579,0.0368381300474495,0.0619409164825633,1.00103559074416,15000
"cov.eff[2,3,3]",-0.124753172777856,0.053490862523616,-0.236204690329827,-0.156534438979269,-0.122954110539443,-0.09024648468689,-0.0250065042334954,1.00119327567405,6800
"cov.eff[3,3,3]",-0.0262704180404857,0.0131678840791741,-0.0516233579576873,-0.0346462196141925,-0.0266143798104024,-0.0182592847078319,0.00100750732850817,1.00100551445986,15000
"cov.eff[4,3,3]",-0.00117468793965744,0.000514691460988602,-0.00227176118984668,-0.00147843758742044,-0.00115354810113593,-0.000846192022576697,-0.000194562858554773,1.0009426393952,15000
"cov.eff[5,3,3]",0.0633030678654197,0.031511464949713,0.000198542983178439,0.0435520331140662,0.063771838376518,0.083462294244434,0.124303588490948,1.0009016878702,15000
"cov.eff[6,3,3]",-0.0356749292538311,0.018582197266275,-0.0740306331204139,-0.0460404244600022,-0.0354203229000276,-0.0245530125935602,-0.000122824769704662,1.00097775571624,15000
"cov.eff[7,3,3]",-0.0694666439139254,0.0354183470335631,-0.137320142451753,-0.0925013079925252,-0.0708489633130565,-0.0477424604628009,0.00543695429654619,1.00098394088508,15000
"cov.eff[8,3,3]",0.053824186558636,0.0273184138585086,-0.0026119899787323,0.0371778486288381,0.0545174395814823,0.0708501993197644,0.107135726607445,1.00090165163833,15000
"cov.eff[9,3,3]",0.0839175335076906,0.0373255445470331,0.0115056502962103,0.0598610563162294,0.0838879985811184,0.107032574204025,0.16027392209273,1.00101073151812,15000
"cov.eff[10,3,3]",-0.0202258421044425,0.00884383111229123,-0.0384554631885212,-0.0256945788653936,-0.0200799654964787,-0.0144516128506245,-0.00314770206422464,1.00105191396809,13000
"cov.eff[11,3,3]",-0.0170574976088986,0.00829154705774903,-0.0336784095771077,-0.0221083668743725,-0.0171283401021947,-0.0119480328338089,-0.000481564191812986,1.00091376655782,15000
"cov.eff[12,3,3]",-0.198089826548438,0.0925329033504186,-0.391640062291076,-0.253755837998185,-0.196701353181426,-0.139764824116192,-0.0186911510772216,1.00091617310096,15000
"cov.eff[13,3,3]",0.203516125233808,0.0950547147681516,0.0283867574747328,0.142857906028708,0.199017716386389,0.256439334215728,0.41512541282613,1.00092773721938,15000
"cov.eff[14,3,3]",0.0312188243909288,0.0147628617188853,0.00165743686153366,0.0219951173682796,0.0311283190160712,0.0401825180470093,0.0615807058607763,1.00096968260076,15000
"cov.eff[15,3,3]",0.0250381393038173,0.0123300370701092,-0.000477517729226894,0.0174752916808554,0.0253696531392964,0.033010069727037,0.0488260212901235,1.00098577074222,15000
"cov.eff[1,4,3]",-0.093650081625397,0.0445854756729922,-0.196084518126528,-0.116617373284587,-0.0892334494284815,-0.0650757596412156,-0.0181246562202322,1.00103559074416,15000
"cov.eff[2,4,3]",-0.0118943802833282,0.00509999582673581,-0.0225205367441158,-0.014924511362707,-0.0117228517366742,-0.00860439846296206,-0.00238420285662383,1.00119327567405,6800
"cov.eff[3,4,3]",-0.208901110831683,0.104710385925456,-0.410506479402149,-0.275505085315706,-0.211636278414799,-0.145196960801296,0.0080116502056443,1.00100551445986,15000
"cov.eff[4,4,3]",0.0822584632745843,0.0360416815497565,0.0136244199116347,0.0592552737305448,0.0807781291603516,0.103528775501053,0.159081895791084,1.0009426393952,15000
"cov.eff[5,4,3]",0.0915443753997731,0.045569629940939,0.000287118681573512,0.0629818396368016,0.0922222778315408,0.120697208740061,0.179758971437945,1.0009016878702,15000
"cov.eff[6,4,3]",0.0084794031892878,0.00441671353130171,2.91936316550717e-05,0.00583588804931127,0.00841888702363283,0.0109431281341751,0.0175959868657293,1.00097775571624,15000
"cov.eff[7,4,3]",0.0875380841987502,0.0446322734209861,-0.00685135391865981,0.0601624504708566,0.0892800078779859,0.116565114295395,0.173043370383929,1.00098394088508,15000
"cov.eff[8,4,3]",0.0667521368843159,0.0338799825494617,-0.00323935991881376,0.0461075401117863,0.0676119013068788,0.0878676020142316,0.132868495465509,1.00090165163833,15000
"cov.eff[9,4,3]",-0.0561738528680079,0.0249854775273055,-0.107286324345919,-0.0716469112485299,-0.0561540823796441,-0.0400706030012577,-0.00770180771376983,1.00101073151812,15000
"cov.eff[10,4,3]",-0.158303992964747,0.0692190600001794,-0.300983926533996,-0.201106802423123,-0.15716224324666,-0.113110149244763,-0.0246364924069435,1.00105191396809,13000
"cov.eff[11,4,3]",-0.0515168873011095,0.0250420492571586,-0.101715202923982,-0.0667714732133075,-0.0517308451058794,-0.0360853318043663,-0.001454415458041,1.00091376655782,15000
"cov.eff[12,4,3]",0.0766580123796447,0.0358089487691401,0.00723321593861408,0.0540870462861354,0.0761206924656855,0.0981999858832495,0.151559266150061,1.00091617310096,15000
"cov.eff[13,4,3]",-0.0540025693577483,0.0252225656377392,-0.110152642069774,-0.0680456298788608,-0.0528089261734394,-0.0379070403868735,-0.00753236549491943,1.00092773721938,15000
"cov.eff[14,4,3]",0.0500935399301092,0.023688400105564,0.00265951332968824,0.035293234503587,0.049948315543933,0.0644766294551782,0.0988120343460932,1.00096968260076,15000
"cov.eff[15,4,3]",-0.0460185274638224,0.0226618337191798,-0.0897391605032792,-0.0606704348866988,-0.0466278290719617,-0.0321184885344553,0.000877647594745157,1.00098577074222,15000
"cov.eff[1,5,3]",0.0415467480100913,0.0197798174923695,0.00804078877115798,0.0288700889572491,0.0395873615178029,0.0517359145594119,0.0869905708771293,1.00103559074416,15000
"cov.eff[2,5,3]",-0.0640406395110164,0.0274589332498025,-0.121253023770059,-0.080355195419206,-0.0631171111253038,-0.0463270188988368,-0.0128368079736104,1.00119327567405,6800
"cov.eff[3,5,3]",0.0483875583957791,0.0242539634827261,-0.0018557306403436,0.0336318289150849,0.0490211025671018,0.0638149713564182,0.0950852112027381,1.00100551445986,15000
"cov.eff[4,5,3]",-0.0476551888149327,0.0208801996911606,-0.0921616752753503,-0.0599778204926157,-0.0467975797749065,-0.0343286410357987,-0.00789310032714272,1.0009426393952,15000
"cov.eff[5,5,3]",-0.187663316794694,0.0934164208612277,-0.368500682388523,-0.247425780350865,-0.189052997135547,-0.129110946166366,-0.000588584977094514,1.0009016878702,15000
"cov.eff[6,5,3]",0.0708309515163171,0.036894108584471,0.000243863000990201,0.0487488911952706,0.0703254421662162,0.0914111714003434,0.146984459253306,1.00097775571624,15000
"cov.eff[7,5,3]",0.0182413583273613,0.00930056100597865,-0.00142769861828469,0.0125367698749191,0.018604343813081,0.0242900680063373,0.0360591182025506,1.00098394088508,15000
"cov.eff[8,5,3]",-0.170332109922318,0.0864518977389777,-0.339041897850639,-0.224212658103162,-0.172525979586522,-0.117653081341486,0.008265907812443,1.00090165163833,15000
"cov.eff[9,5,3]",-0.251925833382681,0.112053685605666,-0.481152623355186,-0.321318672372223,-0.251837167633349,-0.179706741479141,-0.0345407022623804,1.00101073151812,15000
"cov.eff[10,5,3]",0.0643191800746796,0.028123821145453,0.0100098485316385,0.0459568449367411,0.063855285233226,0.0817100339482682,0.122290278392633,1.00105191396809,13000
"cov.eff[11,5,3]",0.0319872951606726,0.0155488319070003,0.000903059539888004,0.0224057046119751,0.0321201434714236,0.0414590037147103,0.0631558773968678,1.00091376655782,15000
"cov.eff[12,5,3]",0.0889159836781855,0.0415349655626513,0.00838984067514615,0.0627358155460901,0.0882927438208442,0.113902618538432,0.175794294907324,1.00091617310096,15000
"cov.eff[13,5,3]",0.110173391840884,0.0514578406229177,0.0153671624337527,0.0773360835186265,0.107738179594003,0.138823354756321,0.224728014636967,1.00092773721938,15000
"cov.eff[14,5,3]",-0.0869921890646608,0.0411371562779884,-0.171596481017156,-0.111969789869963,-0.0867399931272871,-0.0612900532268843,-0.00461849744935208,1.00096968260076,15000
"cov.eff[15,5,3]",0.0344007707119969,0.0169406669150763,-0.000656078221896597,0.0240099112375623,0.0348562491045319,0.0453536832784415,0.0670837693967353,1.00098577074222,15000
"cov.eff[1,6,3]",0.0791318762559883,0.0376735640005336,0.0153148617524834,0.0549873194963302,0.0753999372506115,0.0985386386417387,0.165686303255667,1.00103559074416,15000
"cov.eff[2,6,3]",0.0601634408234927,0.0257964929498642,0.0120596318647005,0.0435222521406823,0.0592958254185423,0.0754902680762887,0.113912027986614,1.00119327567405,6800
"cov.eff[3,6,3]",0.0654060806022182,0.0327843921674878,-0.00250841480459794,0.0454605726295944,0.0662624503490789,0.0862595117122137,0.128527894239601,1.00100551445986,15000
"cov.eff[4,6,3]",-0.206809047782562,0.0906137258716635,-0.399953683527711,-0.260285527192467,-0.203087284983,-0.148975877356262,-0.034253658485078,1.0009426393952,15000
"cov.eff[5,6,3]",0.0860292774013583,0.0428242840496348,0.00026982119432606,0.0591874938214466,0.0866663395485291,0.113425796035242,0.168929378257096,1.0009016878702,15000
"cov.eff[6,6,3]",0.177161222428049,0.0922789435591914,0.000609946166690193,0.12192993276642,0.175896850673957,0.228636133246552,0.367635135795721,1.00097775571624,15000
"cov.eff[7,6,3]",0.0193258301551055,0.00985349112292457,-0.00151257710716985,0.0132820967029037,0.0197103955871252,0.0257341432760694,0.0382028783942085,1.00098394088508,15000
"cov.eff[8,6,3]",0.091520915946223,0.0464513524195108,-0.00444134376346799,0.0632160182432959,0.0926997010926416,0.120471400522762,0.182170144252822,1.00090165163833,15000
"cov.eff[9,6,3]",0.031451482636287,0.0139892542969388,0.00431220682239528,0.0224353468771475,0.0314404132305095,0.0401147770720226,0.0600691210411607,1.00101073151812,15000
"cov.eff[10,6,3]",0.00585222531411663,0.00255890914414658,0.000910768590322699,0.00418148693723174,0.00581001679822617,0.00743457128237911,0.0111268561267228,1.00105191396809,13000
"cov.eff[11,6,3]",0.100806376016907,0.0490013734505396,0.00284594740150235,0.0706104680840734,0.101225040886803,0.130655996287232,0.199032618812164,1.00091376655782,15000
"cov.eff[12,6,3]",-0.224334748413185,0.104792588063486,-0.443528455617629,-0.287375949929361,-0.222762316204554,-0.158282266189234,-0.0211675417537711,1.00091617310096,15000
"cov.eff[13,6,3]",-0.180960403718562,0.0845197870195104,-0.369117003444069,-0.228018125815263,-0.176960554172562,-0.127024943697429,-0.0252406490492441,1.00092773721938,15000
"cov.eff[14,6,3]",0.0155262116197718,0.00734208669393209,0.000824301233651175,0.0109389399993183,0.0154812001361499,0.0199841695126241,0.0306262355980051,1.00096968260076,15000
"cov.eff[15,6,3]",0.0961184100488538,0.0473335316431297,-0.00183313321914582,0.0670855462189916,0.0973910518529751,0.12672169362365,0.187437232394607,1.00098577074222,15000
"cov.eff[1,7,3]",0.0411096655856879,0.0195717287490166,0.00795619761496546,0.0285663682311141,0.0391708923408716,0.0511916394946376,0.0860754078032354,1.00103559074416,15000
"cov.eff[2,7,3]",0.142928091753975,0.0612837873100711,0.0286496275160516,0.103394226828763,0.140866929484854,0.179339476174488,0.270616649664668,1.00119327567405,6800
"cov.eff[3,7,3]",-0.110566061683075,0.0554205525427806,-0.2172706719566,-0.145817856763628,-0.11201371653998,-0.0768490701664393,0.00424036333408592,1.00100551445986,15000
"cov.eff[4,7,3]",0.0756340560551413,0.0331391865850488,0.0125272233189621,0.0544833506059857,0.0742729356437075,0.0951914356025432,0.146270773178164,1.0009426393952,15000
"cov.eff[5,7,3]",0.02690889445263,0.0133949066446869,8.43967339784709e-05,0.0185131163746338,0.0271081596167207,0.0354781867977155,0.0528390211655646,1.0009016878702,15000
"cov.eff[7,7,3]",-0.016998224801943,0.00866673544407474,-0.0336017190368659,-0.0226347199049804,-0.0173364731261838,-0.0116823993476657,0.00133040213494545,1.00098394088508,15000
"cov.eff[8,7,3]",0.051519928755436,0.0261488900379128,-0.0025001685342258,0.0355862342768802,0.0521835030448055,0.0678170438727613,0.102549157820795,1.00090165163833,15000
"cov.eff[9,7,3]",0.0240969473017353,0.0107180423728254,0.00330385126053026,0.017189121977068,0.024088466337872,0.0307344388276985,0.0460227093561681,1.00101073151812,15000
"cov.eff[10,7,3]",0.0962953153505453,0.0421055153831145,0.0149862221478283,0.0688041867225504,0.0956007962351679,0.122331992995193,0.183086614419707,1.00105191396809,13000
"cov.eff[11,7,3]",0.0364134678168508,0.0177003678301405,0.00102801844692518,0.0255060454378496,0.0365646987247396,0.047195803518279,0.071894935082328,1.00091376655782,15000
"cov.eff[12,7,3]",0.0875940865216737,0.0409174730646567,0.00826511049646194,0.0618031340106535,0.0869801122537255,0.112209249794853,0.173180794286221,1.00091617310096,15000
"cov.eff[13,7,3]",-0.154226493708591,0.0720333848353307,-0.314586064352162,-0.194332214804211,-0.150817555851661,-0.108259106840046,-0.0215117601519514,1.00092773721938,15000
"cov.eff[14,7,3]",0.0441559621468282,0.0208806185356349,0.00234428171933033,0.0311099341143352,0.0440279511795909,0.0568342267995056,0.0870998626634224,1.00096968260076,15000
"cov.eff[15,7,3]",0.0343194075328097,0.0169005996000355,-0.000654526494745601,0.0239531240589655,0.0347738086480251,0.0452464147555855,0.0669251058366751,1.00098577074222,15000
"cov.eff[1,8,3]",-0.022342407371905,0.0106369032793882,-0.0467805271204217,-0.0278217895312455,-0.0212887169314623,-0.0155253375833248,-0.00432405872712388,1.00103559074416,15000
"cov.eff[3,8,3]",0.0379780544968707,0.0190362642268065,-0.00145651158535476,0.0263966910857388,0.0384753057710075,0.0500866036692131,0.0746297488988213,1.00100551445986,15000
"cov.eff[4,8,3]",0.0431793904389138,0.0189191212400484,0.00715177652789863,0.0311044784709277,0.0424023284546031,0.0543446745911167,0.0835058061709279,1.0009426393952,15000
"cov.eff[5,8,3]",0.00562109324588599,0.00279810898222777,1.76299294709543e-05,0.00386726974595511,0.00566271844420035,0.00741116274903034,0.01103772826921,1.0009016878702,15000
"cov.eff[7,8,3]",0.0872546074248214,0.044487739610379,-0.00682916700740074,0.0599676248983388,0.0889908901889109,0.116187638561769,0.172482999696871,1.00098394088508,15000
"cov.eff[8,8,3]",-0.217723622681557,0.110505414228768,-0.433373544627239,-0.286595358887675,-0.220527892828856,-0.150387704943001,0.0105657318194299,1.00090165163833,15000
"cov.eff[9,8,3]",-0.09767815053792,0.0434461072290788,-0.186555295837453,-0.124583545995233,-0.0976437725374801,-0.0696769438496391,-0.0133923221369095,1.00101073151812,15000
"cov.eff[10,8,3]",0.206779104233503,0.0904149980974239,0.0321805643430469,0.147746212224467,0.205287733235568,0.262688790607942,0.393149822387879,1.00105191396809,13000
"cov.eff[11,8,3]",-0.031956138023229,0.0155336866097697,-0.0630943605870675,-0.0414186206854318,-0.0320888569334459,-0.0223838803966231,-0.000902179917210855,1.00091376655782,15000
"cov.eff[12,8,3]",0.0377968361701672,0.0176558839453094,0.00356639403147157,0.0266680437431762,0.0375319063588084,0.0484182757043083,0.074727488685393,1.00091617310096,15000
"cov.eff[13,8,3]",-0.0653610985997504,0.0305277067219842,-0.133321391648053,-0.0823578799432848,-0.0639163927127825,-0.0458801467007544,-0.0091166714780053,1.00092773721938,15000
"cov.eff[14,8,3]",0.0590217748505816,0.0279104135892926,0.00313352175102786,0.0415835922860672,0.0588506669385501,0.0759683805963283,0.116423428087533,1.00096968260076,15000
"cov.eff[15,8,3]",-0.0265730408877605,0.0130858996843133,-0.0518191805064087,-0.0350336709098285,-0.0269248773640318,-0.0185465714814564,0.000506790779834104,1.00098577074222,15000
"cov.eff[1,9,3]",-0.208563484946702,0.0992941172391236,-0.436690174047568,-0.259712809166073,-0.19872742088003,-0.144927019611323,-0.0403645293110713,1.00103559074416,15000
"cov.eff[3,9,3]",0.0324257219772979,0.0162531919942258,-0.0012435718561444,0.0225375358902945,0.0328502758882768,0.0427640200868856,0.0637189956433426,1.00100551445986,15000
"cov.eff[4,9,3]",-0.191573790158391,0.0839383725796145,-0.370489801402556,-0.241110751692365,-0.188126203057017,-0.138001087347577,-0.0317302519069518,1.0009426393952,15000
"cov.eff[5,9,3]",0.0207538885313554,0.0103310226988747,6.50922471929517e-05,0.0142785187360088,0.0209075747785181,0.0273630838082398,0.0407528877600869,1.0009016878702,15000
"cov.eff[7,9,3]",-0.0440787198064969,0.0224740293605682,-0.0871338493107436,-0.0586949218647892,-0.0449558439346306,-0.0302940579686001,0.00344991454222459,1.00098394088508,15000
"cov.eff[8,9,3]",0.0348081747247241,0.0176668554340971,-0.00168917747525819,0.0240429653228881,0.0352565023984065,0.0458189203568781,0.0692848202536169,1.00090165163833,15000
