"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[14,28,3]",0.087803597461312,0.040403284667074,0.00468145176503089,0.0639684400028529,0.0885827661733955,0.113125174625883,0.167349365692116,1.00117280240885,7300
"cov.eff[15,28,3]",0.133046384813818,0.0634454764531883,6.97437107827498e-05,0.0931532649915097,0.135663936850796,0.175320473047508,0.252067100451906,1.00106725534734,12000
"cov.eff[7,29,3]",0.198481513050987,0.0831530734308918,0.0508212046120938,0.144358793453725,0.192754749712141,0.244194696287368,0.387796777317684,1.00150763586432,3300
"cov.eff[14,29,3]",0.185367485732492,0.0852978182057934,0.00988329599643202,0.135047643062499,0.187012435931531,0.238825398955763,0.353301368670497,1.00117280240885,7300
"cov.eff[1,1,4]",-0.0174326186571941,0.024626136826544,-0.0670495404483097,-0.0320403997809655,-0.0175174063701129,-0.00288268480218418,0.0316029020950342,1.00111727708935,9100
"cov.eff[2,1,4]",0.0282011364264996,0.0237554723246203,-0.0195020961373633,0.013198738229934,0.0284166664105433,0.0437224008844188,0.0741534372705917,1.00096093702156,15000
"cov.eff[3,1,4]",-0.0654833317335838,0.0930572110422074,-0.249611486900309,-0.122527545385234,-0.0676324288490165,-0.0100758274096055,0.124904666747539,1.00112605089623,8800
"cov.eff[4,1,4]",-0.061795190266294,0.062465980452087,-0.198405210663905,-0.09815024705268,-0.0589152534334165,-0.0211772548988576,0.0548526333762085,1.00123312357461,6000
"cov.eff[5,1,4]",0.00219021468293061,0.00399400284733182,-0.00657491474498331,-0.000115039174200483,0.00240926661331155,0.00475742908872936,0.00954496370286641,1.00098009232451,15000
"cov.eff[6,1,4]",-0.00378152881242254,0.00484153062812496,-0.013909492573613,-0.0065188932408653,-0.00367561681698313,-0.000898112496424551,0.00570126282727073,1.00113757277873,8400
"cov.eff[7,1,4]",-0.00478176136650579,0.00690441214902091,-0.0182627774639667,-0.00892752967725002,-0.00496521651229705,-0.000728301383942593,0.00956152113771126,1.00117041569356,7400
"cov.eff[8,1,4]",-0.0115575967901391,0.0243205070554684,-0.055134898518496,-0.0272128495090314,-0.0129519102034804,0.0019558153107303,0.0417929856942967,1.00096128792826,15000
"cov.eff[9,1,4]",-0.0458442050072005,0.0869920357162592,-0.204069820475848,-0.102211632511783,-0.051888265463907,0.00522491680124315,0.145245913796481,1.00130037054656,5000
"cov.eff[10,1,4]",0.0131343523615036,0.0212547384679059,-0.0312157317181813,0.000745552327997275,0.0139705649347427,0.0265334296152172,0.0532038964172397,1.00100528394017,15000
"cov.eff[11,1,4]",-0.00481294627682081,0.0069361550307516,-0.0185692012469766,-0.00903729446658723,-0.00492019674697813,-0.000720810897747471,0.00918919447191184,1.00116311480652,7600
"cov.eff[12,1,4]",0.00239069862964572,0.00412640242560733,-0.00652265119253308,7.01307855027915e-06,0.00259335588659805,0.00492065650086566,0.0103300202648982,1.00121151427004,6400
"cov.eff[13,1,4]",0.00475315526965091,0.0157620472160993,-0.0309612548874331,-0.00397973926402614,0.00637407618270332,0.0150593544178157,0.0316377029500161,1.00107085336908,12000
"cov.eff[14,1,4]",-0.00480874962155854,0.00697198221533867,-0.0186183467402714,-0.00899336064921288,-0.0049444479985668,-0.000699804576065764,0.00942859826512573,1.000925715511,15000
"cov.eff[15,1,4]",-0.00364025019279276,0.00650042745954286,-0.0156036434468878,-0.00787921645985509,-0.00393952035258898,0.000196148079870807,0.010252960505555,1.00115025973225,7900
"cov.eff[1,2,4]",0.0155256989721748,0.0219323324128774,-0.0281459231239552,0.0025673536116678,0.0156012119248299,0.028535563803096,0.0597151237971649,1.00111727708935,9100
"cov.eff[2,2,4]",-0.00441854061358797,0.00372199608107524,-0.0116183252072557,-0.00685040493083981,-0.00445230974875828,-0.00206797201485395,0.00305557912737393,1.00096093702156,15000
"cov.eff[3,2,4]",0.00282891174725924,0.00402011673070496,-0.00539594229088986,0.000435280639634456,0.00292175378682716,0.00529324949306699,0.010783337512758,1.00112605089623,8800
"cov.eff[4,2,4]",-0.0422128608945957,0.0426710838190713,-0.135532418015494,-0.0670473334211075,-0.0402455496461378,-0.0144663769352043,0.0374703366464934,1.00123312357461,6000
"cov.eff[5,2,4]",-0.0546224799504099,0.0996077426338639,-0.238044969997915,-0.118647079229196,-0.0600854876494185,0.00286899957125194,0.163973948139623,1.00098009232451,15000
"cov.eff[6,2,4]",-0.00114472813572284,0.00146560732573872,-0.00421062175973274,-0.00197337132063563,-0.00111266691204744,-0.00027187275165645,0.00172586175889708,1.00113757277873,8400
"cov.eff[7,2,4]",-0.0164215111314495,0.0237111123435492,-0.0627179778389619,-0.0306588967400596,-0.0170515322654682,-0.00250113051797958,0.0328361483900757,1.00117041569356,7400
"cov.eff[8,2,4]",-0.0452861760362381,0.0952951365065968,-0.216035285309402,-0.106628213087092,-0.0507495196562659,0.00766347866813199,0.163757616881625,1.00096128792826,15000
"cov.eff[9,2,4]",0.00198049193062237,0.00375809820973893,-0.00627469404660027,-0.000225718944442597,0.00224159827897809,0.00441559218604688,0.0088159153959043,1.00130037054656,5000
"cov.eff[10,2,4]",-0.040443924236843,0.0654486044389545,-0.163827975417384,-0.0817030019878802,-0.0430188298756699,-0.00229574028762174,0.0961209699465692,1.00100528394017,15000
"cov.eff[11,2,4]",-0.0165286062607587,0.0238201236566892,-0.063770297513232,-0.0310358506638936,-0.0168969255168968,-0.00247540671183259,0.0315575052252813,1.00116311480652,7600
"cov.eff[12,2,4]",0.0267508622432506,0.0461726214583538,-0.0729855872875471,7.84732529116039e-05,0.0290185074813835,0.055059973920895,0.115588366366877,1.00121151427004,6400
"cov.eff[13,2,4]",-0.0100549596832378,0.0333434824431498,-0.066927295572238,-0.0318569861358321,-0.0134839018292107,0.00841885349403291,0.0654963181243719,1.00107085336908,12000
"cov.eff[14,2,4]",-0.0165141941193275,0.0239431612709512,-0.0639390728249515,-0.03088497327463,-0.0169802090953507,-0.00240326686233211,0.0323796650433581,1.000925715511,15000
"cov.eff[15,2,4]",-0.0125013367419232,0.0223237492848931,-0.053585987445768,-0.0270587825040629,-0.0135290894639281,0.000673611171727009,0.0352106874783918,1.00115025973225,7900
"cov.eff[1,3,4]",-0.0478074727761287,0.0675350840322758,-0.183877657319812,-0.0878680690713472,-0.0480399958615484,-0.0079055176914403,0.0866682689081543,1.00111727708935,9100
"cov.eff[2,3,4]",-0.0013375616080439,0.00112670664337144,-0.00351704943012276,-0.002073725113416,-0.00134778405538358,-0.000626007592885228,0.000924971769761977,1.00096093702156,15000
"cov.eff[3,3,4]",0.043716167223027,0.0621242763850283,-0.0833853921893759,0.0067265446685079,0.0451508878823089,0.0817984443015265,0.166638703517982,1.00112605089623,8800
"cov.eff[4,3,4]",-0.0882916490970266,0.0892500597993248,-0.283477130881398,-0.140234978389385,-0.0841768568102115,-0.0302576098610718,0.0783722719718151,1.00123312357461,6000
"cov.eff[5,3,4]",0.0440012045566692,0.080239137128885,-0.13208941155009,-0.00231112606242451,0.0484019369927829,0.095576297670022,0.191757412480607,1.00098009232451,15000
"cov.eff[6,3,4]",-0.116801647724857,0.149542363135688,-0.429628262060989,-0.201351757356495,-0.113530300025346,-0.0277403729095138,0.176097267896022,1.00113757277873,8400
"cov.eff[7,3,4]",0.0146251944993868,0.0211174006487798,-0.0292442670453065,0.00222753679615686,0.0151862988673095,0.0273051806481591,0.0558573822567618,1.00117041569356,7400
"cov.eff[8,3,4]",0.00195638480794741,0.00411679619810681,-0.00707440861415457,-0.00033106600191558,0.00219240390680588,0.00460639061278303,0.00933282929037095,1.00096128792826,15000
"cov.eff[9,3,4]",0.0221608303752613,0.0420514598781657,-0.0702110562902791,-0.00252569534009841,0.0250824951426591,0.0494085272089768,0.0986462013151932,1.00130037054656,5000
"cov.eff[10,3,4]",-0.0276276153610719,0.0447085416036651,-0.111912391678636,-0.0558120695595053,-0.0293865570049137,-0.00156824123356337,0.0656611156292744,1.00100528394017,15000
"cov.eff[11,3,4]",0.0147205747042623,0.0212144874299258,-0.0281054921280203,0.00220462686630006,0.015048604245257,0.027640900327624,0.0567945907626379,1.00116311480652,7600
"cov.eff[12,3,4]",-0.0596224146349734,0.102909698997393,-0.257623752230414,-0.12271786101888,-0.0646765502139898,-0.000174901458513968,0.162670530320311,1.00121151427004,6400
"cov.eff[13,3,4]",0.021024311477852,0.0697192015408788,-0.136948832842645,-0.0176033125662373,0.0281940217489581,0.0666110278275796,0.139940919984663,1.00107085336908,12000
"cov.eff[14,3,4]",0.0147077390784848,0.0213240662028486,-0.028837717509272,0.00214037825229276,0.0151227775977422,0.0275065271176389,0.0569449040767314,1.000925715511,15000
"cov.eff[15,3,4]",-0.0342838518817749,0.0612209821820556,-0.146955009248614,-0.0742064077323417,-0.0371023762379861,0.00184732129964567,0.0965623132217895,1.00115025973225,7900
"cov.eff[1,4,4]",-0.0326577228636135,0.046133834938838,-0.125608513164481,-0.0600234833941221,-0.0328165615146041,-0.00540033159814638,0.0592038889051024,1.00111727708935,9100
"cov.eff[2,4,4]",-0.136477295243892,0.114962835577748,-0.358860026017189,-0.211591296323347,-0.137520336517881,-0.0638743087161871,0.0943789389250531,1.00096093702156,15000
"cov.eff[3,4,4]",-0.0705511548253293,0.100259005307835,-0.268929179262464,-0.132010079450613,-0.0728665727998213,-0.0108556061634201,0.1345711687054,1.00112605089623,8800
"cov.eff[4,4,4]",0.0426796856633022,0.0431429759962926,-0.0378847146551773,0.0146263581097487,0.0406906182580932,0.0677887983503584,0.137031247716952,1.00123312357461,6000
"cov.eff[5,4,4]",0.0379689830551845,0.0692389780849191,-0.113980984826346,-0.00199428872883643,0.0417664094434099,0.0824735336969384,0.165468968828006,1.00098009232451,15000
"cov.eff[6,4,4]",0.009930501126132,0.01271412376837,-0.0149718274631674,0.00235849245094702,0.00965237044350256,0.0171189695704251,0.0365270869317269,1.00113757277873,8400
"cov.eff[7,4,4]",-0.0450345964537969,0.0650257072759494,-0.171998715572926,-0.0840794145773195,-0.0467623757854784,-0.00685913754549481,0.0900503418964903,1.00117041569356,7400
"cov.eff[8,4,4]",0.0218910823151076,0.0460651320134873,-0.079159509250967,-0.0037044824056221,0.0245320318359072,0.0515434773723121,0.104430239592134,1.00096128792826,15000
"cov.eff[9,4,4]",0.0306052376878934,0.0580752121152861,-0.0969650518367238,-0.00348811415917014,0.034640205833779,0.0682356975543455,0.136235438254586,1.00130037054656,5000
"cov.eff[10,4,4]",-0.0622574892277925,0.100748526823725,-0.252189138596681,-0.125769787727597,-0.066221178783066,-0.00353395544382457,0.14796413463662,1.00100528394017,15000
"cov.eff[11,4,4]",-0.0309641742987869,0.0446238750617154,-0.11946528195624,-0.0581415924795471,-0.0316541720798907,-0.00463734955484705,0.0591188438283747,1.00116311480652,7600
"cov.eff[12,4,4]",0.0480289079678875,0.0828990320571404,-0.131039441754826,0.0001408920807023,0.0521002729749567,0.0988555208469277,0.20752912410492,1.00121151427004,6400
"cov.eff[13,4,4]",0.00783811826731382,0.0259921637745793,-0.0510561855745924,-0.00656272838879937,0.0105110731988703,0.0248333989234278,0.0521716719442625,1.00107085336908,12000
"cov.eff[14,4,4]",-0.0452887716587342,0.0656620817069888,-0.175347464630525,-0.0846994102293976,-0.0465667780625685,-0.00659075480018602,0.0887984751746796,1.000925715511,15000
"cov.eff[15,4,4]",-0.0234196134712069,0.0418206140889778,-0.10038631382869,-0.0506910773086751,-0.0253449732939384,0.00126192211260333,0.065962601265994,1.00115025973225,7900
"cov.eff[1,5,4]",-0.0683062968554034,0.0964926868162471,-0.262720472692184,-0.125544021919005,-0.068638520877635,-0.0112952349678855,0.123829773050465,1.00111727708935,9100
"cov.eff[2,5,4]",0.0116033288956975,0.00977416492323332,-0.0080241176176398,0.0054306074185802,0.0116920084883892,0.0179895373682435,0.030510356334032,1.00096093702156,15000
"cov.eff[3,5,4]",0.0568325677998672,0.0807637625608235,-0.108403967139759,0.00874474662843831,0.0586977555398289,0.106340878603865,0.21663622447622,1.00112605089623,8800
"cov.eff[4,5,4]",0.0589428239849762,0.0595826515780569,-0.0523207243197018,0.020199746980457,0.056195820389767,0.093619790005948,0.189247146249882,1.00123312357461,6000
"cov.eff[5,5,4]",0.0107809850483168,0.0196598467335648,-0.0323639769708678,-0.00056626212338538,0.0118592334979537,0.0234176915503965,0.0469835727836683,1.00098009232451,15000
"cov.eff[6,5,4]",0.0543494966402489,0.0695842252325373,-0.0819406066292594,0.012907996878575,0.0528272912239139,0.0936918859717949,0.199912246447449,1.00113757277873,8400
"cov.eff[7,5,4]",-0.0307635456312415,0.0444196566752795,-0.117493899173077,-0.0574354187818943,-0.0319438075297894,-0.00468553972917861,0.0615142139640071,1.00117041569356,7400
"cov.eff[8,5,4]",-0.048790920260112,0.102670126149518,-0.232754480538763,-0.11488028130367,-0.0546770777202841,0.00825656324598251,0.176430989025521,1.00096128792826,15000
"cov.eff[9,5,4]",-0.049392135673029,0.093724439760611,-0.219862995947484,-0.110121896968021,-0.0559039522493389,0.0056292785421136,0.15648664600165,1.00130037054656,5000
"cov.eff[10,5,4]",0.0400606773524427,0.0648284130452438,-0.0952101270213913,0.0022739858379924,0.0426111831689891,0.0809287838191723,0.162275540475893,1.00100528394017,15000
"cov.eff[11,5,4]",-0.0647641015991329,0.0933344823070956,-0.249871402464174,-0.121607893242879,-0.0662072883596574,-0.00969939565714738,0.12365189432079,1.00116311480652,7600
"cov.eff[12,5,4]",0.0414445197845233,0.0715342221919169,-0.113074957689896,0.000121576876785399,0.0449577324459129,0.0853032009865632,0.17907850196348,1.00121151427004,6400
"cov.eff[13,5,4]",0.00940443984576311,0.0311862786886764,-0.0612589411916242,-0.00787418386041999,0.0126115417300364,0.029795953362318,0.0625973395296638,1.00107085336908,12000
"cov.eff[14,5,4]",-0.030937175043541,0.044854369882223,-0.119781460349444,-0.0578589434947991,-0.0318101929323926,-0.00450220501582294,0.0606590523315459,1.000925715511,15000
"cov.eff[15,5,4]",-0.048984035925708,0.0874712328402956,-0.209966181084907,-0.106024531747877,-0.0530110833764504,0.00263941324971925,0.137966172419501,1.00115025973225,7900
"cov.eff[1,6,4]",0.00295086521211514,0.00416853095333714,-0.00534950636091796,0.000487959638625369,0.00296521745129314,0.00542356274494049,0.0113496520682263,1.00111727708935,9100
"cov.eff[2,6,4]",0.0635048601095173,0.0534938707432,-0.0439158858109654,0.0297216400161266,0.0639902023056296,0.0984564916046501,0.166982762300452,1.00096093702156,15000
"cov.eff[3,6,4]",0.0490412666088868,0.0696916814673898,-0.0935426298646732,0.00754591016092378,0.0506507516765544,0.0917623746546182,0.186937089999052,1.00112605089623,8800
"cov.eff[4,6,4]",-0.0951246315714465,0.0961572146739555,-0.305415720623705,-0.151087909096142,-0.0906913912335503,-0.0325992777312838,0.0844375835425094,1.00123312357461,6000
"cov.eff[5,6,4]",-0.0116431788504332,0.0212321147525139,-0.0507410165676838,-0.0252904878138305,-0.0128076586719022,0.000611548123780339,0.0349522395675658,1.00098009232451,15000
"cov.eff[6,6,4]",0.0313101786062012,0.0400867469781022,-0.0472051295275959,0.00743616247987794,0.0304332519296534,0.053974919089799,0.115167361774629,1.00113757277873,8400
"cov.eff[7,6,4]",-0.0643444703413047,0.0929073428587796,-0.24574809422971,-0.120130873230651,-0.0668130845783115,-0.00980018934589144,0.128662006760239,1.00117041569356,7400
"cov.eff[8,6,4]",0.0393035846197828,0.0827060438607948,-0.142124195849316,-0.00665108447385365,0.0440451858559943,0.0925419490612594,0.187495652320534,1.00096128792826,15000
"cov.eff[9,6,4]",0.0397878944202606,0.0754998354086067,-0.12605800628893,-0.00453467211417139,0.0450334961115396,0.0887088268247331,0.177110901370834,1.00130037054656,5000
"cov.eff[10,6,4]",0.0160640852865443,0.0259957950033667,-0.0381786754916436,0.000911854338370953,0.0170868224360032,0.0324519446830626,0.0650714939038808,1.00100528394017,15000
"cov.eff[11,6,4]",0.00279784065599882,0.00403209498406584,-0.00534182191337011,0.000419018605031473,0.00286018702525423,0.00525352007368609,0.0107945659914021,1.00116311480652,7600
"cov.eff[12,6,4]",0.0117678355378182,0.0203115626977195,-0.0321067179076677,3.45207689376202e-05,0.0127653838029099,0.0242211526464396,0.0508478894295703,1.00121151427004,6400
"cov.eff[13,6,4]",-0.00147348315252652,0.00488625128039541,-0.00980772132127534,-0.00466841577094261,-0.0019759703471298,0.00123372337412018,0.00959802170760199,1.00107085336908,12000
"cov.eff[14,6,4]",-0.0647076304498306,0.0938165810651436,-0.250532715418405,-0.12101670978717,-0.0665336187260192,-0.00941672980688221,0.126873366303886,1.000925715511,15000
"cov.eff[15,6,4]",0.00211613415185068,0.00377879975832467,-0.00596020568210881,-0.000114023934798863,0.00229010455834319,0.00458031128561845,0.00907064103907878,1.00115025973225,7900
"cov.eff[1,7,4]",0.033018879004164,0.0466440210851558,-0.0598586145303961,0.00546005293652091,0.0331794742244782,0.0606872727739128,0.126997596108941,1.00111727708935,9100
"cov.eff[2,7,4]",0.0365844880873896,0.0308172614438948,-0.0252994841422797,0.0171223270665029,0.0368640886685318,0.0567197587401138,0.0961970291351724,1.00096093702156,15000
"cov.eff[3,7,4]",0.0139248702366479,0.0197883881904336,-0.0265606717063119,0.00214260004021237,0.0143818704787875,0.0260551826661157,0.0530792718184333,1.00112605089623,8800
"cov.eff[4,7,4]",0.0766277616093776,0.0774595601721032,-0.0680187971893233,0.0262603874660423,0.0730565595121138,0.121709047267981,0.246028001844419,1.00123312357461,6000
"cov.eff[5,7,4]",0.024446792566455,0.0445803600347997,-0.0733880464620305,-0.00128404710762529,0.0268918118355884,0.0531015899894185,0.106539212578966,1.00098009232451,15000
"cov.eff[7,7,4]",0.00277971238177452,0.00401364235236446,-0.00555826120501627,0.000423372941357819,0.00288635771623813,0.00518971209151854,0.0106164370722826,1.00117041569356,7400
