"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[4,4,6]",0.149023470318765,0.0770524689023516,-0.00321921807207565,0.0996613993805631,0.14729494884715,0.196621252256788,0.305547312593671,1.00175231737414,3000
"cov.eff[5,4,6]",-0.0199274857593222,0.011495833483396,-0.0418737627239658,-0.0269085968227646,-0.020057567327442,-0.0128965206415931,0.0036008033067446,1.00138450503014,3000
"cov.eff[6,4,6]",-0.050769878966521,0.0293333895590761,-0.107584986508314,-0.0678469317670782,-0.050365142654441,-0.0325530082194391,0.00474787636263293,1.00127707273066,3000
"cov.eff[7,4,6]",0.0850161223824232,0.0436402900821907,0.0047223810963258,0.056863482718213,0.0822566182323822,0.111814409050342,0.17946409739467,1.00236188716577,1100
"cov.eff[8,4,6]",0.155243552172431,0.0829003354122497,0.00299870491521357,0.102497209627915,0.152067005457694,0.204448499939898,0.325383227787197,1.00063592230907,3000
"cov.eff[9,4,6]",-0.0266645332709334,0.0137057167586858,-0.0548101133042295,-0.0352621153357315,-0.0262790053997594,-0.0176246989305145,-0.000376929971679699,1.0013507679278,2300
"cov.eff[10,4,6]",-0.0391598736192077,0.0207430901629279,-0.0816505022535912,-0.0519557683311165,-0.0386959824781165,-0.0261207042750416,0.00216526279174456,1.00172205277507,1800
"cov.eff[11,4,6]",0.0175586763082838,0.0108717242086558,-0.00567454447135014,0.0114653179519549,0.0178298658973747,0.0241915553811632,0.0382922589888917,1.00156605249644,1900
"cov.eff[12,4,6]",-0.0881153055116851,0.0476254582352362,-0.189782298607023,-0.114548161601499,-0.0862080426626074,-0.0587331574708136,0.00258129633035381,1.00077535507292,3000
"cov.eff[13,4,6]",0.0389580212387804,0.0234564610616359,-0.0106407026830478,0.0253036924343221,0.0393095717997299,0.0533395813302652,0.0845941727546895,1.00278954400437,880
"cov.eff[14,4,6]",0.02716841471017,0.0152639650215932,-0.00238010852918344,0.0174592114055362,0.027187881182654,0.0362675054694368,0.0578343393731141,1.00150171899616,2000
"cov.eff[15,4,6]",0.0120549504432748,0.00667511207735995,-0.00173998089742297,0.00780587806442882,0.0122590979654572,0.0163489854521972,0.0252492169548709,1.00127159550394,2600
"cov.eff[1,5,6]",-0.0859311502371426,0.0531122393093657,-0.193555926213499,-0.116138155836135,-0.0859755598320375,-0.0549079853349857,0.0168031451623237,1.00213233168295,1400
"cov.eff[2,5,6]",-0.0468043298739714,0.0258111344276734,-0.0986320075527716,-0.0628073637006591,-0.0466313263415257,-0.0304696196686828,0.00235228915655517,1.00249163991439,1000
"cov.eff[3,5,6]",-0.0576561346361395,0.0379853409426641,-0.129785828500207,-0.0812295573474078,-0.0590927787733686,-0.035684341993003,0.0231767879675657,1.00187125336029,1500
"cov.eff[4,5,6]",-0.0436171420769362,0.0225522092345838,-0.0894295409717486,-0.0575483652117686,-0.043111227361293,-0.0291695355575204,0.000942221327459478,1.00175231737414,3000
"cov.eff[5,5,6]",-0.104720687648694,0.0604116144914535,-0.220050300366697,-0.141407039351321,-0.105404277712611,-0.0677723485127274,0.0189225375907537,1.00138450503014,3000
"cov.eff[6,5,6]",-0.0991048561464353,0.0572599622397483,-0.210010242853909,-0.132439953563554,-0.0983147945035392,-0.0635447880198543,0.0092680465957006,1.00127707273066,3000
"cov.eff[7,5,6]",0.0322098720143983,0.0165339010863802,0.00178915817909987,0.0215437431080161,0.0311643847232206,0.0423628801684996,0.0679931693692128,1.00236188716577,1100
"cov.eff[8,5,6]",-0.0764217297645866,0.0408093408171423,-0.16017637290509,-0.100643845071439,-0.0748580113928984,-0.0504562923625227,-0.00147617220468939,1.00063592230907,3000
"cov.eff[9,5,6]",0.00692627443380036,0.00356014315413035,9.79098489987111e-05,0.00457812257073789,0.00682613122819845,0.00915954858275482,0.0142372597575752,1.0013507679278,2300
"cov.eff[10,5,6]",0.0192989053786954,0.0102226819782109,-0.00106709235438879,0.0128728965044885,0.0190702889300063,0.0256050228008862,0.0402392850507593,1.00172205277507,1800
"cov.eff[11,5,6]",-0.0666693107640156,0.0412793280701684,-0.145393563248397,-0.0918539812030567,-0.0676990024488342,-0.0435331702758543,0.0215459276179143,1.00156605249644,1900
"cov.eff[12,5,6]",-0.018526399296458,0.0100133370793995,-0.039902064947469,-0.0240839541800503,-0.01812539389904,-0.0123487505482432,0.000542722132561574,1.00077535507292,3000
"cov.eff[13,5,6]",-0.168640551705553,0.101537768313459,-0.366189234226936,-0.230895105481511,-0.170162335375918,-0.109534019352706,0.0460612195882696,1.00278954400437,880
"cov.eff[14,5,6]",0.00237181543622884,0.00133255135577416,-0.000207784598757028,0.00152419740193866,0.00237351486847099,0.00316617035714358,0.00504896514325884,1.00150171899616,2000
"cov.eff[15,5,6]",-0.0644065917983501,0.035663457995765,-0.134900265023286,-0.0873485492364066,-0.0654973010625415,-0.0417048584719679,0.00929628370722735,1.00127159550394,2600
"cov.eff[1,6,6]",0.000755627563062895,0.000467037527688094,-0.000147756891368952,0.000482828253047576,0.000756018074697785,0.00102125005229065,0.00170201600278208,1.00213233168295,1400
"cov.eff[2,6,6]",-0.0941445086394531,0.0519177728783493,-0.198393223707758,-0.126333790280934,-0.0937965209084282,-0.0612880769762801,0.00473150897402239,1.00249163991439,1000
"cov.eff[3,6,6]",-0.00900104442707907,0.00593011903348015,-0.0202616428539312,-0.0126812326058655,-0.00922532754606909,-0.00557089630890335,0.00361826715387001,1.00187125336029,1500
"cov.eff[4,6,6]",-0.0388327513155831,0.0200784437292757,-0.0796199603976117,-0.0512358501376608,-0.0383823306918565,-0.0259699115154822,0.000838868498741461,1.00175231737414,3000
"cov.eff[5,6,6]",0.0635728795188925,0.0366741316910639,-0.011487321459197,0.0411426189366295,0.0639878671373802,0.0858440951606656,0.133586128466209,1.00138450503014,3000
"cov.eff[6,6,6]",0.059309883516211,0.0342675608707219,-0.00554651694566418,0.0380287517894293,0.0588370664834961,0.0792594684476449,0.125681863888408,1.00127707273066,3000
"cov.eff[7,6,6]",-0.106263031005722,0.0545467067674835,-0.224315087673376,-0.139758644394013,-0.102813881987408,-0.0710745898289531,-0.00590258076700346,1.00236188716577,1100
"cov.eff[8,6,6]",-0.0806141819794185,0.0430481178223435,-0.168963556752123,-0.10616510862408,-0.0789646789157199,-0.0532242955903885,-0.00155715416424575,1.00063592230907,3000
"cov.eff[9,6,6]",-0.0490336118754512,0.0252035461934316,-0.100790731842238,-0.0648437705513654,-0.048324661757696,-0.0324101921454813,-0.000693139375355742,1.0013507679278,2300
"cov.eff[10,6,6]",0.103461954077456,0.0548040747712915,-0.00572071099369478,0.0690119465771108,0.102236335108324,0.137269220258574,0.215723896269643,1.00172205277507,1800
"cov.eff[11,6,6]",-0.0145894875153216,0.0090333053487279,-0.0318170017285602,-0.0201007404552004,-0.0148148186880626,-0.00952652182786251,0.00471497362707473,1.00156605249644,1900
"cov.eff[12,6,6]",-0.124245427440231,0.0671534347082198,-0.267599172176645,-0.161516608471425,-0.121556125206658,-0.0828156494776939,0.0036397112176179,1.00077535507292,3000
"cov.eff[13,6,6]",-0.103109882670962,0.0620820275526137,-0.223894719239498,-0.141173442536325,-0.104040328723913,-0.0669710800262078,0.0281626625351672,1.00278954400437,880
"cov.eff[14,6,6]",-0.0919344396979509,0.0516513048994353,-0.195704005636298,-0.122724598771931,-0.0920003117504724,-0.0590797378227298,0.00805398277319752,1.00150171899616,2000
"cov.eff[15,6,6]",-0.0171957903706592,0.0095217171172174,-0.0360167587434151,-0.0233210188570936,-0.0174869967105489,-0.0111346988514356,0.00248199666202103,1.00127159550394,2600
"cov.eff[1,7,6]",0.150132721139093,0.092793881977611,-0.0293572458875852,0.0959312801918445,0.150210310387088,0.202908227291695,0.338166983856685,1.00213233168295,1400
"cov.eff[2,7,6]",0.0508938355399255,0.0280663698037785,-0.00255781928292588,0.0331318879376671,0.050705715907579,0.0682951267005589,0.107249931467452,1.00249163991439,1000
"cov.eff[3,7,6]",-0.120451917954692,0.079356814319614,-0.27114117283176,-0.169700172216766,-0.123453273193639,-0.0745496981567369,0.0484196275095532,1.00187125336029,1500
"cov.eff[4,7,6]",-0.0579263069257942,0.0299507517405183,-0.118768052923432,-0.0764278471169554,-0.0572544203761223,-0.038738977134434,0.00125132916113978,1.00175231737414,3000
"cov.eff[5,7,6]",-0.0320115952334732,0.0184669542754397,-0.0672661849774511,-0.0432260808109271,-0.0322205588004921,-0.020717023897793,0.00578434526879223,1.00138450503014,3000
"cov.eff[7,7,6]",0.0153742460286037,0.00789187436078535,0.0008539915345604,0.0102831457005361,0.0148752195553797,0.0202204262686803,0.0324541405715465,1.00236188716577,1100
"cov.eff[8,7,6]",-0.0140004489698168,0.00747626487076746,-0.0293442865260457,-0.018437936714981,-0.0137139760080895,-0.00924358488879695,-0.000270434517591785,1.00063592230907,3000
"cov.eff[9,7,6]",-0.00178031965475326,0.000915094094467727,-0.00365952484535489,-0.00235435724160273,-0.00175457898869575,-0.00117675406489519,-2.51666072767328e-05,1.0013507679278,2300
"cov.eff[10,7,6]",-0.00908909297241645,0.00481451694301672,-0.0189512615245872,-0.0120590483362342,-0.00898142281618821,-0.0060626730302929,0.000502562266039266,1.00172205277507,1800
"cov.eff[11,7,6]",0.148015614380835,0.091646141763203,-0.0478351084963051,0.0966500008847242,0.150301680422386,0.203929263784055,0.322794961348929,1.00156605249644,1900
"cov.eff[12,7,6]",0.0811124977002027,0.0438405093092983,-0.00237615237720079,0.0540654438251395,0.079356811187387,0.105444649377422,0.174699686619823,1.00077535507292,3000
"cov.eff[13,7,6]",0.119461983059417,0.0719275585585863,-0.0326289529920267,0.0775919613165732,0.120539987686481,0.163562007480235,0.259401974515236,1.00278954400437,880
"cov.eff[14,7,6]",0.0109129768431901,0.00613121150398062,-0.000956039192582528,0.00701299548764818,0.0109207961129452,0.0145678889096197,0.0232308293675941,1.00150171899616,2000
"cov.eff[15,7,6]",0.162131951004565,0.0897763080295587,-0.0234017135895604,0.104984441524239,0.164877614391564,0.219884181256734,0.339587029037896,1.00127159550394,2600
"cov.eff[1,8,6]",-0.0444924121812142,0.0274998255777818,-0.100217092700865,-0.0601326374099194,-0.0445154060547446,-0.0284296056647954,0.00870013328623799,1.00213233168295,1400
"cov.eff[3,8,6]",0.0684352004193431,0.0450868660692158,-0.0275097895418537,0.0423556853322739,0.0701404314425987,0.0964157772997838,0.154049855077084,1.00187125336029,1500
"cov.eff[4,8,6]",0.000394932904590423,0.00020419974977349,-8.53137523233967e-06,0.000264116557269273,0.000390352082495945,0.000521073640896159,0.0008097428371135,1.00175231737414,3000
"cov.eff[5,8,6]",-0.0375231175156429,0.0216464593650976,-0.0788475846120468,-0.0506684311787455,-0.0377680589009301,-0.0242839295143408,0.00678025152101721,1.00138450503014,3000
"cov.eff[7,8,6]",0.127434723453501,0.0654145136499936,0.00707860241314347,0.0852353882032215,0.123298370978527,0.167603954357638,0.269007300973425,1.00236188716577,1100
"cov.eff[8,8,6]",-0.104567276920431,0.0558391134996766,-0.219168123952074,-0.137710214756208,-0.102427652856679,-0.0690389645995038,-0.00201983530319838,1.00063592230907,3000
"cov.eff[9,8,6]",-0.106402277805205,0.0546913560143517,-0.218714531511741,-0.140710109336197,-0.104863865591742,-0.0703296807329443,-0.00150410311526025,1.0013507679278,2300
"cov.eff[10,8,6]",-0.0266880421332926,0.0141367275498911,-0.0556460438442148,-0.0354086366001015,-0.0263718933520404,-0.0178016523501153,0.00147565911927217,1.00172205277507,1800
"cov.eff[11,8,6]",-0.0477508404660198,0.0295656665208396,-0.10413584247233,-0.0657889627526091,-0.0484883408662414,-0.0311799453901717,0.0154319302327443,1.00156605249644,1900
"cov.eff[12,8,6]",-0.0426393035167012,0.0230461252675895,-0.091836315897798,-0.0554302547263908,-0.0417163723751055,-0.0284211796503404,0.00124909829293967,1.00077535507292,3000
"cov.eff[13,8,6]",-0.117734228287022,0.070887284662375,-0.255650295629957,-0.161196442873242,-0.118796641948731,-0.0764697642959733,0.0321570469696548,1.00278954400437,880
"cov.eff[14,8,6]",0.158972259375345,0.0893150017178061,-0.0139268792264565,0.102160185408643,0.159086164774164,0.212214343306009,0.338409719437283,1.00150171899616,2000
"cov.eff[15,8,6]",-0.0556610606127447,0.0308208498809776,-0.11658266053955,-0.0754878151091282,-0.0566036665288459,-0.0360419110907466,0.00803397597129969,1.00127159550394,2600
"cov.eff[1,9,6]",-0.0482680438547947,0.0298334642226483,-0.108721527746877,-0.0652355005564736,-0.0482929889913144,-0.0308421455643678,0.00943842768722713,1.00213233168295,1400
"cov.eff[3,9,6]",-0.0626153926040578,0.0412526273454526,-0.140949278984262,-0.0882164691833794,-0.0641756088282744,-0.0387537093461138,0.0251703255351511,1.00187125336029,1500
"cov.eff[4,9,6]",-0.106075405405306,0.054846205492421,-0.21748960069543,-0.139955666042569,-0.10484503803122,-0.070939317947303,0.00229145020816574,1.00175231737414,3000
"cov.eff[5,9,6]",0.00347285989597873,0.00200343483154461,-0.000627529511165298,0.00224753939733207,0.00349552984373759,0.00468949208603114,0.00729754435728354,1.00138450503014,3000
"cov.eff[7,9,6]",0.0177051308387208,0.00908835905581904,0.000983464933917479,0.0118421703232074,0.0171304471121836,0.0232860390054657,0.0373745030493474,1.00236188716577,1100
"cov.eff[8,9,6]",0.079736085371224,0.0425792126580065,0.00154019273442675,0.0526445455726634,0.0781045496553279,0.105008696445696,0.167123107311969,1.00063592230907,3000
"cov.eff[9,9,6]",0.0929460743750605,0.0477747934408802,0.00131388615828956,0.0614354116379518,0.0916022180313659,0.122915153298017,0.191054717362472,1.0013507679278,2300
"cov.eff[10,9,6]",-0.0203555824715824,0.0107824066704812,-0.0424425152295148,-0.0270069800894283,-0.0201144485375932,-0.0135777289594118,0.00112551909024513,1.00172205277507,1800
"cov.eff[11,9,6]",-0.0506120896634701,0.0313372529218168,-0.110375703232724,-0.0697310633531407,-0.0513937813786017,-0.0330482600177992,0.01635661757987,1.00156605249644,1900
"cov.eff[12,9,6]",-0.0285202789525083,0.0154149309954993,-0.0614268323203254,-0.0370758008883997,-0.0279029552290578,-0.0190101597571725,0.00083548812517042,1.00077535507292,3000
"cov.eff[13,9,6]",-0.0485502711015639,0.0292319144405639,-0.105422962723896,-0.06647286108696,-0.0489883804946306,-0.0315339714003243,0.0132606581018764,1.00278954400437,880
"cov.eff[14,9,6]",-0.0435132698194428,0.024446955613148,-0.0926281949395268,-0.0580864863851987,-0.0435444475631082,-0.0279628894371744,0.00381201132766678,1.00150171899616,2000
"cov.eff[15,9,6]",-0.0486813214651787,0.026956002713005,-0.101963525533183,-0.0660218571758587,-0.0495057272726058,-0.0315223576538583,0.00702653816863867,1.00127159550394,2600
"cov.eff[1,10,6]",-0.0661183803566491,0.0408663823370088,-0.148928581944386,-0.0893606886478551,-0.0661525506252729,-0.0422480910470426,0.0129289173945014,1.00213233168295,1400
"cov.eff[3,10,6]",0.0158656024880122,0.0104526660271493,-0.00637770303477567,0.00981948562247869,0.0162609329232184,0.0223524500087343,0.0357139856245397,1.00187125336029,1500
"cov.eff[4,10,6]",0.0798687138575105,0.0412960561018536,-0.00172533095957007,0.0534132494213091,0.0789423175890723,0.10537861251796,0.163757231174895,1.00175231737414,3000
"cov.eff[5,10,6]",0.0311470273749171,0.0179681995274953,-0.00562812190767215,0.0201574993612514,0.0313503472624401,0.0420586325832488,0.0654494625968564,1.00138450503014,3000
"cov.eff[7,10,6]",0.0167968247856707,0.00862210937837301,0.000933011358590818,0.0112346450197346,0.0162516234002785,0.0220914220115054,0.0354571217174218,1.00236188716577,1100
"cov.eff[8,10,6]",-0.0442287342342876,0.0236182234403474,-0.0927013592816404,-0.0582471751122836,-0.0433237392218517,-0.0292013534923106,-0.000854328059916591,1.00063592230907,3000
"cov.eff[9,10,6]",-0.100571075535749,0.0516940859756934,-0.206728240439577,-0.132998722645784,-0.0991169734796953,-0.0664753779646249,-0.0014216732116894,1.0013507679278,2300
"cov.eff[10,10,6]",-0.161038523384057,0.0853025380710574,-0.335774227576553,-0.213659530535952,-0.159130847555,-0.107417089419336,0.00890428621173979,1.00172205277507,1800
"cov.eff[11,10,6]",-0.0731815478764609,0.0453114797326759,-0.159595560353906,-0.100826248929563,-0.0743118195181953,-0.0477854765295712,0.0236505269882617,1.00156605249644,1900
"cov.eff[12,10,6]",0.157468759031142,0.0851103195187538,-0.0046129730524347,0.104960623664673,0.154060335122873,0.204706285156041,0.339155415443263,1.00077535507292,3000
"cov.eff[13,10,6]",-0.0912537623194168,0.0549435072549949,-0.198150118735491,-0.124940572497147,-0.0920772207578091,-0.0592703905840762,0.0249243704550333,1.00278954400437,880
"cov.eff[14,10,6]",-0.0499375575842551,0.0280562977399095,-0.106303797391282,-0.0666623600286598,-0.0499733384018333,-0.0320913231132797,0.00437481568213783,1.00150171899616,2000
"cov.eff[15,10,6]",-0.0743517172985519,0.041170309944235,-0.155730432063757,-0.100836179309061,-0.0756108447356933,-0.0481445727914345,0.0107317378365704,1.00127159550394,2600
"cov.eff[1,11,6]",0.0135182930615035,0.00835537304173514,-0.00264339346130494,0.00863787154165477,0.0135252793745795,0.0182703201561106,0.0304493274804772,1.00213233168295,1400
"cov.eff[3,11,6]",0.0971908310726939,0.0640318134071213,-0.0390690652153324,0.0601530240705435,0.0996125792272344,0.136928502683791,0.21877971204623,1.00187125336029,1500
"cov.eff[4,11,6]",-0.064319643403852,0.0332564213716448,-0.131876503392335,-0.0848632017743515,-0.063573600619904,-0.0430146047167948,0.00138943857630102,1.00175231737414,3000
"cov.eff[5,11,6]",0.00571343497406777,0.00329598514701575,-0.00103239092959177,0.00369757795676733,0.0057507308271299,0.00771499827158833,0.0120056801611815,1.00138450503014,3000
"cov.eff[7,11,6]",-0.0388715297685414,0.019953448681263,-0.0820555420403836,-0.0511243868592486,-0.0376098144055162,-0.0259994281000158,-0.00215919254160405,1.00236188716577,1100
"cov.eff[8,11,6]",-0.0371557794044502,0.0198412528702721,-0.0778767766157573,-0.0489324242909628,-0.0363955090592472,-0.0245315419366114,-0.000717705932192027,1.00063592230907,3000
